"Time","D6"
-16.75,-0.0240229558714819
-16.74,-0.0240229558007337
-16.73,-0.0240229557299855
-16.72,-0.0240229556592373
-16.71,-0.0240229555884891
-16.7,-0.0240229555177409
-16.69,-0.0240229554469927
-16.68,-0.0240229553762445
-16.67,-0.0240229553054963
-16.66,-0.0240229552347481
-16.65,-0.0240229551607118
-16.64,-0.0240229550848697
-16.63,-0.0240229550090276
-16.62,-0.0240229549331856
-16.61,-0.0240229548573435
-16.6,-0.0240229547815015
-16.59,-0.0240229547056594
-16.58,-0.0240229546298173
-16.57,-0.0240229545539753
-16.56,-0.0240229544781332
-16.55,-0.0240229544022912
-16.54,-0.024022954323692
-16.53,-0.0240229542424024
-16.52,-0.0240229541611127
-16.51,-0.024022954079823
-16.5,-0.0240229539985334
-16.49,-0.0240229539172437
-16.48,-0.0240229538359541
-16.47,-0.0240229537546644
-16.46,-0.0240229536733747
-16.45,-0.0240229535920851
-16.44,-0.0240229535107954
-16.43,-0.0240229534273697
-16.42,-0.0240229533402551
-16.41,-0.0240229532531405
-16.4,-0.0240229531660259
-16.39,-0.0240229530789113
-16.38,-0.0240229529917967
-16.37,-0.0240229529046821
-16.36,-0.0240229528175675
-16.35,-0.0240229527304529
-16.34,-0.0240229526433383
-16.33,-0.0240229525562237
-16.32,-0.0240229524676936
-16.31,-0.0240229523743516
-16.3,-0.0240229522810096
-16.29,-0.0240229521876677
-16.28,-0.0240229520943257
-16.27,-0.0240229520009837
-16.26,-0.0240229519076417
-16.25,-0.0240229518142997
-16.24,-0.0240229517209577
-16.23,-0.0240229516276158
-16.22,-0.0240229515342738
-16.21,-0.0240229514403467
-16.2,-0.0240229513403481
-16.19,-0.0240229512403496
-16.18,-0.0240229511403511
-16.17,-0.0240229510403526
-16.16,-0.0240229509403541
-16.15,-0.0240229508403555
-16.14,-0.024022950740357
-16.13,-0.0240229506403585
-16.12,-0.02402295054036
-16.11,-0.0240229504403615
-16.1,-0.0240229503403629
-16.09,-0.0240229502336167
-16.08,-0.0240229501265041
-16.07,-0.0240229500193915
-16.06,-0.0240229499122789
-16.05,-0.0240229498051663
-16.04,-0.0240229496980537
-16.03,-0.0240229495909411
-16.02,-0.0240229494838285
-16.01,-0.0240229493767159
-16,-0.0240229492696033
-15.99,-0.0240229491624907
-15.98,-0.0240229490492274
-15.97,-0.024022948934513
-15.96,-0.0240229488197986
-15.95,-0.0240229487050841
-15.94,-0.0240229485903697
-15.93,-0.0240229484756553
-15.92,-0.0240229483609409
-15.91,-0.0240229482462264
-15.9,-0.024022948131512
-15.89,-0.0240229480167976
-15.88,-0.0240229479020832
-15.87,-0.0240229477819297
-15.86,-0.0240229476590936
-15.85,-0.0240229475362575
-15.84,-0.0240229474134214
-15.83,-0.0240229472905853
-15.82,-0.0240229471677493
-15.81,-0.0240229470449132
-15.8,-0.0240229469220771
-15.79,-0.024022946799241
-15.78,-0.0240229466764049
-15.77,-0.0240229465535689
-15.76,-0.0240229464261321
-15.75,-0.0240229462946204
-15.74,-0.0240229461631088
-15.73,-0.0240229460315971
-15.72,-0.0240229459000854
-15.71,-0.0240229457685737
-15.7,-0.024022945637062
-15.69,-0.0240229455055503
-15.68,-0.0240229453740387
-15.67,-0.024022945242527
-15.66,-0.0240229451110153
-15.65,-0.0240229449758817
-15.64,-0.0240229448351042
-15.63,-0.0240229446943267
-15.62,-0.0240229445535492
-15.61,-0.0240229444127718
-15.6,-0.0240229442719943
-15.59,-0.0240229441312168
-15.58,-0.0240229439904393
-15.57,-0.0240229438496619
-15.56,-0.0240229437088844
-15.55,-0.0240229435681069
-15.54,-0.024022943424841
-15.53,-0.0240229432741691
-15.52,-0.0240229431234971
-15.51,-0.0240229429728251
-15.5,-0.0240229428221532
-15.49,-0.0240229426714812
-15.48,-0.0240229425208092
-15.47,-0.0240229423701373
-15.46,-0.0240229422194653
-15.45,-0.0240229420687933
-15.44,-0.0240229419181214
-15.43,-0.0240229417662652
-15.42,-0.0240229416050292
-15.41,-0.0240229414437931
-15.4,-0.024022941282557
-15.39,-0.024022941121321
-15.38,-0.0240229409600849
-15.37,-0.0240229407988488
-15.36,-0.0240229406376128
-15.35,-0.0240229404763767
-15.34,-0.0240229403151406
-15.33,-0.0240229401539046
-15.32,-0.0240229399926685
-15.31,-0.0240229398204632
-15.3,-0.02402293964795
-15.29,-0.0240229394754367
-15.28,-0.0240229393029235
-15.27,-0.0240229391304103
-15.26,-0.024022938957897
-15.25,-0.0240229387853838
-15.24,-0.0240229386128706
-15.23,-0.0240229384403574
-15.22,-0.0240229382678441
-15.21,-0.0240229380953309
-15.2,-0.0240229379127879
-15.19,-0.0240229377282383
-15.18,-0.0240229375436887
-15.17,-0.0240229373591391
-15.16,-0.0240229371745895
-15.15,-0.02402293699004
-15.14,-0.0240229368054904
-15.13,-0.0240229366209408
-15.12,-0.0240229364363912
-15.11,-0.0240229362518416
-15.1,-0.024022936067292
-15.09,-0.0240229358738298
-15.08,-0.0240229356764357
-15.07,-0.0240229354790415
-15.06,-0.0240229352816474
-15.05,-0.0240229350842533
-15.04,-0.0240229348868592
-15.03,-0.0240229346894651
-15.02,-0.024022934492071
-15.01,-0.0240229342946769
-15,-0.0240229340972828
-14.99,-0.0240229338998887
-14.98,-0.0240229336948955
-14.97,-0.0240229334837967
-14.96,-0.0240229332726979
-14.95,-0.024022933061599
-14.94,-0.0240229328505002
-14.93,-0.0240229326394014
-14.92,-0.0240229324283026
-14.91,-0.0240229322172038
-14.9,-0.024022932006105
-14.89,-0.0240229317950062
-14.88,-0.0240229315839074
-14.87,-0.02402293136674
-14.86,-0.0240229311410212
-14.85,-0.0240229309153024
-14.84,-0.0240229306895835
-14.83,-0.0240229304638647
-14.82,-0.0240229302381459
-14.81,-0.024022930012427
-14.8,-0.0240229297867082
-14.79,-0.0240229295609894
-14.78,-0.0240229293352705
-14.77,-0.0240229291095517
-14.76,-0.0240229288795338
-14.75,-0.024022928638221
-14.74,-0.0240229283969083
-14.73,-0.0240229281555955
-14.72,-0.0240229279142828
-14.71,-0.02402292767297
-14.7,-0.0240229274316572
-14.69,-0.0240229271903445
-14.68,-0.0240229269490317
-14.67,-0.0240229267077189
-14.66,-0.0240229264664062
-14.65,-0.024022926222827
-14.64,-0.0240229259648843
-14.63,-0.0240229257069416
-14.62,-0.0240229254489989
-14.61,-0.0240229251910562
-14.6,-0.0240229249331135
-14.59,-0.0240229246751708
-14.58,-0.0240229244172281
-14.57,-0.0240229241592854
-14.56,-0.0240229239013427
-14.55,-0.0240229236434
-14.54,-0.0240229233854573
-14.53,-0.024022923109838
-14.52,-0.0240229228341635
-14.51,-0.0240229225584889
-14.5,-0.0240229222828144
-14.49,-0.0240229220071398
-14.48,-0.0240229217314653
-14.47,-0.0240229214557908
-14.46,-0.0240229211801162
-14.45,-0.0240229209044417
-14.44,-0.0240229206287672
-14.43,-0.0240229203530926
-14.42,-0.0240229200612086
-14.41,-0.0240229197666304
-14.4,-0.0240229194720523
-14.39,-0.0240229191774742
-14.38,-0.024022918882896
-14.37,-0.0240229185883179
-14.36,-0.0240229182937397
-14.35,-0.0240229179991616
-14.34,-0.0240229177045835
-14.33,-0.0240229174100053
-14.32,-0.0240229171154272
-14.31,-0.0240229168063801
-14.3,-0.0240229164916525
-14.29,-0.0240229161769249
-14.28,-0.0240229158621973
-14.27,-0.0240229155474697
-14.26,-0.0240229152327421
-14.25,-0.0240229149180144
-14.24,-0.0240229146032868
-14.23,-0.0240229142885592
-14.22,-0.0240229139738316
-14.21,-0.024022913659104
-14.2,-0.0240229133319499
-14.19,-0.0240229129957484
-14.18,-0.024022912659547
-14.17,-0.0240229123233455
-14.16,-0.024022911987144
-14.15,-0.0240229116509425
-14.14,-0.024022911314741
-14.13,-0.0240229109785396
-14.12,-0.0240229106423381
-14.11,-0.0240229103061366
-14.1,-0.0240229099699351
-14.09,-0.0240229096236823
-14.08,-0.0240229092645993
-14.07,-0.0240229089055163
-14.06,-0.0240229085464333
-14.05,-0.0240229081873502
-14.04,-0.0240229078282672
-14.03,-0.0240229074691842
-14.02,-0.0240229071101012
-14.01,-0.0240229067510182
-14,-0.0240229063919352
-13.99,-0.0240229060328522
-13.98,-0.024022905666459
-13.97,-0.0240229052829985
-13.96,-0.0240229048995381
-13.95,-0.0240229045160777
-13.94,-0.0240229041326173
-13.93,-0.0240229037491568
-13.92,-0.0240229033656964
-13.91,-0.024022902982236
-13.9,-0.0240229025987755
-13.89,-0.0240229022153151
-13.88,-0.0240229018318547
-13.87,-0.0240229014442272
-13.86,-0.0240229010348
-13.85,-0.0240229006253728
-13.84,-0.0240229002159456
-13.83,-0.0240228998065184
-13.82,-0.0240228993970912
-13.81,-0.024022898987664
-13.8,-0.0240228985782367
-13.79,-0.0240228981688095
-13.78,-0.0240228977593823
-13.77,-0.0240228973499551
-13.76,-0.0240228969399451
-13.75,-0.0240228965028627
-13.74,-0.0240228960657803
-13.73,-0.0240228956286979
-13.72,-0.0240228951916155
-13.71,-0.0240228947545331
-13.7,-0.0240228943174507
-13.69,-0.0240228938803683
-13.68,-0.0240228934432859
-13.67,-0.0240228930062035
-13.66,-0.0240228925691211
-13.65,-0.0240228921320387
-13.64,-0.0240228916689925
-13.63,-0.0240228912024616
-13.62,-0.0240228907359307
-13.61,-0.0240228902693999
-13.6,-0.024022889802869
-13.59,-0.0240228893363381
-13.58,-0.0240228888698073
-13.57,-0.0240228884032764
-13.56,-0.0240228879367455
-13.55,-0.0240228874702147
-13.54,-0.0240228870036838
-13.53,-0.0240228865138806
-13.52,-0.0240228860159969
-13.51,-0.0240228855181132
-13.5,-0.0240228850202296
-13.49,-0.0240228845223459
-13.48,-0.0240228840244622
-13.47,-0.0240228835265785
-13.46,-0.0240228830286948
-13.45,-0.0240228825308111
-13.44,-0.0240228820329274
-13.43,-0.0240228815350437
-13.42,-0.0240228810170393
-13.41,-0.0240228804857808
-13.4,-0.0240228799545223
-13.39,-0.0240228794232638
-13.38,-0.0240228788920053
-13.37,-0.0240228783607468
-13.36,-0.0240228778294883
-13.35,-0.0240228772982299
-13.34,-0.0240228767669714
-13.33,-0.0240228762357129
-13.32,-0.0240228757044544
-13.31,-0.0240228751567329
-13.3,-0.0240228745899532
-13.29,-0.0240228740231734
-13.28,-0.0240228734563936
-13.27,-0.0240228728896139
-13.26,-0.0240228723228341
-13.25,-0.0240228717560544
-13.24,-0.0240228711892746
-13.23,-0.0240228706224949
-13.22,-0.0240228700557151
-13.21,-0.0240228694889354
-13.2,-0.0240228689099061
-13.19,-0.0240228683053268
-13.18,-0.0240228677007476
-13.17,-0.0240228670961684
-13.16,-0.0240228664915891
-13.15,-0.0240228658870099
-13.14,-0.0240228652824307
-13.13,-0.0240228646778514
-13.12,-0.0240228640732722
-13.11,-0.024022863468693
-13.1,-0.0240228628641137
-13.09,-0.0240228622521078
-13.08,-0.0240228616073115
-13.07,-0.0240228609625151
-13.06,-0.0240228603177187
-13.05,-0.0240228596729224
-13.04,-0.024022859028126
-13.03,-0.0240228583833296
-13.02,-0.0240228577385333
-13.01,-0.0240228570937369
-13,-0.0240228564489406
-12.99,-0.0240228558041442
-12.98,-0.0240228551574113
-12.97,-0.0240228544698327
-12.96,-0.024022853782254
-12.95,-0.0240228530946754
-12.94,-0.0240228524070967
-12.93,-0.024022851719518
-12.92,-0.0240228510319394
-12.91,-0.0240228503443607
-12.9,-0.024022849656782
-12.89,-0.0240228489692034
-12.88,-0.0240228482816247
-12.87,-0.0240228475940461
-12.86,-0.0240228468652475
-12.85,-0.0240228461321653
-12.84,-0.0240228453990831
-12.83,-0.024022844666001
-12.82,-0.0240228439329188
-12.81,-0.0240228431998366
-12.8,-0.0240228424667544
-12.79,-0.0240228417336722
-12.78,-0.0240228410005901
-12.77,-0.0240228402675079
-12.76,-0.0240228395344257
-12.75,-0.0240228387642547
-12.74,-0.0240228379827828
-12.73,-0.0240228372013108
-12.72,-0.0240228364198389
-12.71,-0.0240228356383669
-12.7,-0.024022834856895
-12.69,-0.0240228340754231
-12.68,-0.0240228332939511
-12.67,-0.0240228325124792
-12.66,-0.0240228317310073
-12.65,-0.0240228309495353
-12.64,-0.0240228301358009
-12.63,-0.0240228293028784
-12.62,-0.0240228284699559
-12.61,-0.0240228276370335
-12.6,-0.024022826804111
-12.59,-0.0240228259711886
-12.58,-0.0240228251382661
-12.57,-0.0240228243053437
-12.56,-0.0240228234724212
-12.55,-0.0240228226394988
-12.54,-0.0240228218065763
-12.53,-0.024022820946981
-12.52,-0.0240228200593628
-12.51,-0.0240228191717446
-12.5,-0.0240228182841263
-12.49,-0.0240228173965081
-12.48,-0.0240228165088899
-12.47,-0.0240228156212716
-12.46,-0.0240228147336534
-12.45,-0.0240228138460352
-12.44,-0.024022812958417
-12.43,-0.0240228120707987
-12.42,-0.0240228111629342
-12.41,-0.02402281021718
-12.4,-0.0240228092714257
-12.39,-0.0240228083256714
-12.38,-0.0240228073799172
-12.37,-0.0240228064341629
-12.36,-0.0240228054884086
-12.35,-0.0240228045426544
-12.34,-0.0240228035969001
-12.33,-0.0240228026511458
-12.32,-0.0240228017053915
-12.31,-0.0240228007467337
-12.3,-0.024022799739197
-12.29,-0.0240227987316603
-12.28,-0.0240227977241236
-12.27,-0.024022796716587
-12.26,-0.0240227957090503
-12.25,-0.0240227947015136
-12.24,-0.0240227936939769
-12.23,-0.0240227926864402
-12.22,-0.0240227916789035
-12.21,-0.0240227906713669
-12.2,-0.0240227896592708
-12.19,-0.0240227885860875
-12.18,-0.0240227875129043
-12.17,-0.024022786439721
-12.16,-0.0240227853665378
-12.15,-0.0240227842933546
-12.14,-0.0240227832201713
-12.13,-0.0240227821469881
-12.12,-0.0240227810738049
-12.11,-0.0240227800006216
-12.1,-0.0240227789274384
-12.09,-0.0240227778542551
-12.08,-0.0240227767162093
-12.07,-0.0240227755732853
-12.06,-0.0240227744303613
-12.05,-0.0240227732874373
-12.04,-0.0240227721445133
-12.03,-0.0240227710015893
-12.02,-0.0240227698586653
-12.01,-0.0240227687157413
-12,-0.0240227675728173
-11.99,-0.0240227664298933
-11.98,-0.0240227652869693
-11.97,-0.0240227640854755
-11.96,-0.0240227628684735
-11.95,-0.0240227616514716
-11.94,-0.0240227604344696
-11.93,-0.0240227592174676
-11.92,-0.0240227580004657
-11.91,-0.0240227567834637
-11.9,-0.0240227555664617
-11.89,-0.0240227543494598
-11.88,-0.0240227531324578
-11.87,-0.0240227519154558
-11.86,-0.0240227506472189
-11.85,-0.0240227493515451
-11.84,-0.0240227480558713
-11.83,-0.0240227467601976
-11.82,-0.0240227454645238
-11.81,-0.02402274416885
-11.8,-0.0240227428731762
-11.79,-0.0240227415775025
-11.78,-0.0240227402818287
-11.77,-0.0240227389861549
-11.76,-0.0240227376904812
-11.75,-0.0240227363520493
-11.74,-0.024022734972839
-11.73,-0.0240227335936286
-11.72,-0.0240227322144183
-11.71,-0.0240227308352079
-11.7,-0.0240227294559975
-11.69,-0.0240227280767872
-11.68,-0.0240227266975768
-11.67,-0.0240227253183665
-11.66,-0.0240227239391561
-11.65,-0.0240227225599457
-11.64,-0.024022721147704
-11.63,-0.0240227196798063
-11.62,-0.0240227182119085
-11.61,-0.0240227167440107
-11.6,-0.0240227152761129
-11.59,-0.0240227138082152
-11.58,-0.0240227123403174
-11.57,-0.0240227108724196
-11.56,-0.0240227094045218
-11.55,-0.0240227079366241
-11.54,-0.0240227064687263
-11.53,-0.0240227049788896
-11.52,-0.0240227034168517
-11.51,-0.0240227018548138
-11.5,-0.0240227002927759
-11.49,-0.024022698730738
-11.48,-0.0240226971687
-11.47,-0.0240226956066621
-11.46,-0.0240226940446242
-11.45,-0.0240226924825863
-11.44,-0.0240226909205484
-11.43,-0.0240226893585105
-11.42,-0.0240226877871165
-11.41,-0.0240226861251671
-11.4,-0.0240226844632178
-11.39,-0.0240226828012684
-11.38,-0.024022681139319
-11.37,-0.0240226794773697
-11.36,-0.0240226778154203
-11.35,-0.024022676153471
-11.34,-0.0240226744915216
-11.33,-0.0240226728295723
-11.32,-0.0240226711676229
-11.31,-0.0240226695056735
-11.3,-0.0240226677425565
-11.29,-0.0240226659745882
-11.28,-0.02402266420662
-11.27,-0.0240226624386517
-11.26,-0.0240226606706835
-11.25,-0.0240226589027152
-11.24,-0.024022657134747
-11.23,-0.0240226553667788
-11.22,-0.0240226535988105
-11.21,-0.0240226518308423
-11.2,-0.024022650062874
-11.19,-0.0240226482032517
-11.18,-0.0240226463228026
-11.17,-0.0240226444423535
-11.16,-0.0240226425619043
-11.15,-0.0240226406814552
-11.14,-0.0240226388010061
-11.13,-0.0240226369205569
-11.12,-0.0240226350401078
-11.11,-0.0240226331596587
-11.1,-0.0240226312792095
-11.09,-0.0240226293987604
-11.08,-0.0240226274377199
-11.07,-0.0240226254379539
-11.06,-0.024022623438188
-11.05,-0.024022621438422
-11.04,-0.024022619438656
-11.03,-0.02402261743889
-11.02,-0.024022615439124
-11.01,-0.024022613439358
-11,-0.024022611439592
-10.99,-0.024022609439826
-10.98,-0.02402260744006
-10.97,-0.0240226053724599
-10.96,-0.0240226032461468
-10.95,-0.0240226011198336
-10.94,-0.0240225989935205
-10.93,-0.0240225968672073
-10.92,-0.0240225947408942
-10.91,-0.0240225926145811
-10.9,-0.0240225904882679
-10.89,-0.0240225883619548
-10.88,-0.0240225862356416
-10.87,-0.0240225841093285
-10.86,-0.0240225819297894
-10.85,-0.024022579669283
-10.84,-0.0240225774087767
-10.83,-0.0240225751482704
-10.82,-0.0240225728877641
-10.81,-0.0240225706272577
-10.8,-0.0240225683667514
-10.79,-0.0240225661062451
-10.78,-0.0240225638457388
-10.77,-0.0240225615852324
-10.76,-0.0240225593247261
-10.75,-0.024022557027621
-10.74,-0.0240225546248372
-10.73,-0.0240225522220535
-10.72,-0.0240225498192697
-10.71,-0.0240225474164859
-10.7,-0.0240225450137022
-10.69,-0.0240225426109184
-10.68,-0.0240225402081347
-10.67,-0.0240225378053509
-10.66,-0.0240225354025672
-10.65,-0.0240225329997834
-10.64,-0.0240225305792275
-10.63,-0.0240225280256202
-10.62,-0.024022525472013
-10.61,-0.0240225229184057
-10.6,-0.0240225203647984
-10.59,-0.0240225178111912
-10.58,-0.0240225152575839
-10.57,-0.0240225127039766
-10.56,-0.0240225101503694
-10.55,-0.0240225075967621
-10.54,-0.0240225050431548
-10.53,-0.0240225024895476
-10.52,-0.0240224997795318
-10.51,-0.0240224970660683
-10.5,-0.0240224943526048
-10.49,-0.0240224916391413
-10.48,-0.0240224889256779
-10.47,-0.0240224862122144
-10.46,-0.0240224834987509
-10.45,-0.0240224807852874
-10.44,-0.0240224780718239
-10.43,-0.0240224753583605
-10.42,-0.024022472644897
-10.41,-0.0240224697893003
-10.4,-0.0240224669064352
-10.39,-0.0240224640235702
-10.38,-0.0240224611407051
-10.37,-0.0240224582578401
-10.36,-0.024022455374975
-10.35,-0.02402245249211
-10.34,-0.0240224496092449
-10.33,-0.0240224467263799
-10.32,-0.0240224438435148
-10.31,-0.0240224409606498
-10.3,-0.0240224379522103
-10.29,-0.0240224348898584
-10.28,-0.0240224318275064
-10.27,-0.0240224287651544
-10.26,-0.0240224257028025
-10.25,-0.0240224226404505
-10.24,-0.0240224195780985
-10.23,-0.0240224165157466
-10.22,-0.0240224134533946
-10.21,-0.0240224103910427
-10.2,-0.0240224073286907
-10.19,-0.0240224041598164
-10.18,-0.0240224009073235
-10.17,-0.0240223976548307
-10.16,-0.0240223944023378
-10.15,-0.024022391149845
-10.14,-0.0240223878973521
-10.13,-0.0240223846448593
-10.12,-0.0240223813923664
-10.11,-0.0240223781398736
-10.1,-0.0240223748873807
-10.09,-0.0240223716348878
-10.08,-0.0240223682976431
-10.07,-0.0240223648437566
-10.06,-0.0240223613898702
-10.05,-0.0240223579359837
-10.04,-0.0240223544820973
-10.03,-0.0240223510282108
-10.02,-0.0240223475743244
-10.01,-0.0240223441204379
-10,-0.0240223406665515
-9.99,-0.024022337212665
-9.98,-0.0240223337587786
-9.97,-0.0240223302448706
-9.96,-0.0240223265777076
-9.95,-0.0240223229105445
-9.94,-0.0240223192433815
-9.93,-0.0240223155762184
-9.92,-0.0240223119090554
-9.91,-0.0240223082418924
-9.9,-0.0240223045747293
-9.89,-0.0240223009075663
-9.88,-0.0240222972404032
-9.87,-0.0240222935732402
-9.86,-0.0240222898740048
-9.85,-0.0240222859810189
-9.84,-0.0240222820880329
-9.83,-0.0240222781950469
-9.82,-0.0240222743020609
-9.81,-0.024022270409075
-9.8,-0.024022266516089
-9.79,-0.024022262623103
-9.78,-0.024022258730117
-9.77,-0.0240222548371311
-9.76,-0.0240222509441451
-9.75,-0.0240222470505321
-9.74,-0.0240222429184788
-9.73,-0.0240222387864255
-9.72,-0.0240222346543722
-9.71,-0.0240222305223188
-9.7,-0.0240222263902655
-9.69,-0.0240222222582122
-9.68,-0.0240222181261589
-9.67,-0.0240222139941056
-9.66,-0.0240222098620523
-9.65,-0.024022205729999
-9.64,-0.0240222015979457
-9.63,-0.0240221972474575
-9.62,-0.024022192862358
-9.61,-0.0240221884772585
-9.6,-0.024022184092159
-9.59,-0.0240221797070595
-9.58,-0.02402217532196
-9.57,-0.0240221709368605
-9.56,-0.024022166551761
-9.55,-0.0240221621666616
-9.54,-0.0240221577815621
-9.53,-0.0240221533964626
-9.52,-0.0240221488175258
-9.51,-0.0240221441646288
-9.5,-0.0240221395117318
-9.49,-0.0240221348588347
-9.48,-0.0240221302059377
-9.47,-0.0240221255530406
-9.46,-0.0240221209001436
-9.45,-0.0240221162472465
-9.44,-0.0240221115943495
-9.43,-0.0240221069414524
-9.42,-0.0240221022885554
-9.41,-0.0240220974700566
-9.4,-0.0240220925337981
-9.39,-0.0240220875975397
-9.38,-0.0240220826612812
-9.37,-0.0240220777250227
-9.36,-0.0240220727887642
-9.35,-0.0240220678525057
-9.34,-0.0240220629162472
-9.33,-0.0240220579799888
-9.32,-0.0240220530437303
-9.31,-0.0240220481074718
-9.3,-0.0240220430378062
-9.29,-0.0240220378017681
-9.28,-0.02402203256573
-9.27,-0.0240220273296918
-9.26,-0.0240220220936537
-9.25,-0.0240220168576156
-9.24,-0.0240220116215775
-9.23,-0.0240220063855393
-9.22,-0.0240220011495012
-9.21,-0.0240219959134631
-9.2,-0.024021990677425
-9.19,-0.0240219853444773
-9.18,-0.0240219797913431
-9.17,-0.024021974238209
-9.16,-0.0240219686850748
-9.15,-0.0240219631319407
-9.14,-0.0240219575788065
-9.13,-0.0240219520256724
-9.12,-0.0240219464725382
-9.11,-0.0240219409194041
-9.1,-0.02402193536627
-9.09,-0.0240219298131358
-9.08,-0.0240219242042606
-9.07,-0.02402191831577
-9.06,-0.0240219124272794
-9.05,-0.0240219065387888
-9.04,-0.0240219006502981
-9.03,-0.0240218947618075
-9.02,-0.0240218888733169
-9.01,-0.0240218829848263
-9,-0.0240218770963357
-8.99,-0.0240218712078451
-8.98,-0.0240218653193545
-8.97,-0.0240218594213557
-8.96,-0.0240218531782561
-8.95,-0.0240218469351565
-8.94,-0.0240218406920568
-8.93,-0.0240218344489572
-8.92,-0.0240218282058576
-8.91,-0.0240218219627579
-8.9,-0.0240218157196583
-8.89,-0.0240218094765586
-8.88,-0.024021803233459
-8.87,-0.0240217969903594
-8.86,-0.0240217907472597
-8.85,-0.0240217841714659
-8.84,-0.0240217775534622
-8.83,-0.0240217709354586
-8.82,-0.0240217643174549
-8.81,-0.0240217576994513
-8.8,-0.0240217510814476
-8.79,-0.0240217444634439
-8.78,-0.0240217378454403
-8.77,-0.0240217312274366
-8.76,-0.024021724609433
-8.75,-0.0240217179914293
-8.74,-0.0240217110769936
-8.73,-0.0240217040626959
-8.72,-0.0240216970483981
-8.71,-0.0240216900341003
-8.7,-0.0240216830198026
-8.69,-0.0240216760055048
-8.68,-0.0240216689912071
-8.67,-0.0240216619769093
-8.66,-0.0240216549626116
-8.65,-0.0240216479483138
-8.64,-0.0240216409340161
-8.63,-0.0240216336648121
-8.62,-0.02402162623168
-8.61,-0.0240216187985479
-8.6,-0.0240216113654159
-8.59,-0.0240216039322838
-8.58,-0.0240215964991517
-8.57,-0.0240215890660197
-8.56,-0.0240215816328876
-8.55,-0.0240215741997555
-8.54,-0.0240215667666235
-8.53,-0.0240215593334914
-8.52,-0.0240215516926964
-8.51,-0.024021543816982
-8.5,-0.0240215359412676
-8.49,-0.0240215280655533
-8.48,-0.0240215201898389
-8.47,-0.0240215123141245
-8.46,-0.0240215044384101
-8.45,-0.0240214965626957
-8.44,-0.0240214886869813
-8.43,-0.0240214808112669
-8.42,-0.0240214729355525
-8.41,-0.0240214649056213
-8.4,-0.0240214565623086
-8.39,-0.0240214482189958
-8.38,-0.024021439875683
-8.37,-0.0240214315323702
-8.36,-0.0240214231890574
-8.35,-0.0240214148457447
-8.34,-0.0240214065024319
-8.33,-0.0240213981591191
-8.32,-0.0240213898158063
-8.31,-0.0240213814724935
-8.3,-0.0240213730351313
-8.29,-0.024021364197873
-8.28,-0.0240213553606147
-8.27,-0.0240213465233564
-8.26,-0.0240213376860981
-8.25,-0.0240213288488398
-8.24,-0.0240213200115814
-8.23,-0.0240213111743231
-8.22,-0.0240213023370648
-8.21,-0.0240212934998065
-8.2,-0.0240212846625482
-8.19,-0.0240212757986821
-8.18,-0.0240212664397342
-8.17,-0.0240212570807863
-8.16,-0.0240212477218383
-8.15,-0.0240212383628904
-8.14,-0.0240212290039425
-8.13,-0.0240212196449946
-8.12,-0.0240212102860466
-8.11,-0.0240212009270987
-8.1,-0.0240211915681508
-8.09,-0.0240211822092029
-8.08,-0.024021172850255
-8.07,-0.024021162989106
-8.06,-0.0240211530792586
-8.05,-0.0240211431694111
-8.04,-0.0240211332595636
-8.03,-0.0240211233497162
-8.02,-0.0240211134398687
-8.01,-0.0240211035300213
-8,-0.0240210936201738
-7.99,-0.0240210837103263
-7.98,-0.0240210738004789
-7.97,-0.0240210638906314
-7.96,-0.0240210535316357
-7.95,-0.024021043040141
-7.94,-0.0240210325486463
-7.93,-0.0240210220571516
-7.92,-0.0240210115656569
-7.91,-0.0240210010741622
-7.9,-0.0240209905826675
-7.89,-0.0240209800911728
-7.88,-0.024020969599678
-7.87,-0.0240209591081833
-7.86,-0.0240209486166886
-7.85,-0.0240209377366503
-7.84,-0.0240209266311477
-7.83,-0.024020915525645
-7.82,-0.0240209044201424
-7.81,-0.0240208933146398
-7.8,-0.0240208822091371
-7.79,-0.0240208711036345
-7.78,-0.0240208599981318
-7.77,-0.0240208488926292
-7.76,-0.0240208377871265
-7.75,-0.0240208266816239
-7.74,-0.02402081525637
-7.73,-0.0240208035028072
-7.72,-0.0240207917492444
-7.71,-0.0240207799956816
-7.7,-0.0240207682421189
-7.69,-0.0240207564885561
-7.68,-0.0240207447349933
-7.67,-0.0240207329814306
-7.66,-0.0240207212278678
-7.65,-0.024020709474305
-7.64,-0.0240206977207422
-7.63,-0.0240206857250865
-7.62,-0.0240206732876379
-7.61,-0.0240206608501893
-7.6,-0.0240206484127406
-7.59,-0.024020635975292
-7.58,-0.0240206235378434
-7.57,-0.0240206111003948
-7.56,-0.0240205986629461
-7.55,-0.0240205862254975
-7.54,-0.0240205737880489
-7.53,-0.0240205613506003
-7.52,-0.0240205487583063
-7.51,-0.024020535599287
-7.5,-0.0240205224402676
-7.49,-0.0240205092812482
-7.48,-0.0240204961222289
-7.47,-0.0240204829632095
-7.46,-0.0240204698041902
-7.45,-0.0240204566451708
-7.44,-0.0240204434861514
-7.43,-0.0240204303271321
-7.42,-0.0240204171681127
-7.41,-0.0240204039518559
-7.4,-0.0240203900316323
-7.39,-0.0240203761114088
-7.38,-0.0240203621911852
-7.37,-0.0240203482709617
-7.36,-0.0240203343507382
-7.35,-0.0240203204305146
