"Time","D1"
4.73,0.321234308591014
4.74,0.321330306810471
4.75,0.321426285042557
4.76,0.321522263274642
4.77,0.321618241506728
4.78,0.321714219738813
4.79,0.321810197970899
4.8,0.321906176202984
4.81,0.32200215443507
4.82,0.322098132667155
4.83,0.322194110899241
4.84,0.322290089131326
4.85,0.322385942691633
4.86,0.322481752684512
4.87,0.32257756267739
4.88,0.322673372670268
4.89,0.322769182663146
4.9,0.322864992656025
4.91,0.322960802648903
4.92,0.323056612641781
4.93,0.32315242263466
4.94,0.323248232627538
4.95,0.323344042620416
4.96,0.32343975075782
4.97,0.323535391453582
4.98,0.323631032149344
4.99,0.323726672845105
5,0.323822313540867
5.01,0.323917954236629
5.02,0.324013594932391
5.03,0.324109235628152
5.04,0.324204876323914
5.05,0.324300517019676
5.06,0.324396157715438
5.07,0.324491719670053
5.08,0.324587190017443
5.09,0.324682660364834
5.1,0.324778130712224
5.11,0.324873601059614
5.12,0.324969071407005
5.13,0.325064541754395
5.14,0.325160012101785
5.15,0.325255482449175
5.16,0.325350952796566
5.17,0.325446423143956
5.18,0.32554183815978
5.19,0.325637137114231
5.2,0.325732436068682
5.21,0.325827735023133
5.22,0.325923033977584
5.23,0.326018332932035
5.24,0.326113631886486
5.25,0.326208930840937
5.26,0.326304229795389
5.27,0.32639952874984
5.28,0.326494827704291
5.29,0.326590095029216
5.3,0.326685221552879
5.31,0.326780348076543
5.32,0.326875474600207
5.33,0.32697060112387
5.34,0.327065727647534
5.35,0.327160854171197
5.36,0.327255980694861
5.37,0.327351107218524
5.38,0.327446233742188
5.39,0.327541360265851
5.4,0.327636479151682
5.41,0.327731432213461
5.42,0.32782638527524
5.43,0.327921338337019
5.44,0.328016291398798
5.45,0.328111244460577
5.46,0.328206197522356
5.47,0.328301150584135
5.48,0.328396103645914
5.49,0.328491056707693
5.5,0.328586009769472
5.51,0.328680962831251
5.52,0.328775758047517
5.53,0.328870536623098
5.54,0.328965315198678
5.55,0.329060093774258
5.56,0.329154872349838
5.57,0.329249650925419
5.58,0.329344429500999
5.59,0.329439208076579
5.6,0.329533986652159
5.61,0.32962876522774
5.62,0.32972354380332
5.63,0.329818188078388
5.64,0.329912791150269
5.65,0.33000739422215
5.66,0.330101997294032
5.67,0.330196600365913
5.68,0.330291203437794
5.69,0.330385806509675
5.7,0.330480409581556
5.71,0.330575012653437
5.72,0.330669615725319
5.73,0.3307642187972
5.74,0.330858711401535
5.75,0.330953137959061
5.76,0.331047564516587
5.77,0.331141991074113
5.78,0.331236417631639
5.79,0.331330844189165
5.8,0.331425270746691
5.81,0.331519697304217
5.82,0.331614123861743
5.83,0.331708550419269
5.84,0.331802976976795
5.85,0.331897317184859
5.86,0.331991566224248
5.87,0.332085815263638
5.88,0.332180064303027
5.89,0.332274313342417
5.9,0.332368562381806
5.91,0.332462811421195
5.92,0.332557060460585
5.93,0.332651309499974
5.94,0.332745558539364
5.95,0.332839807578753
5.96,0.332933994669017
5.97,0.333028065193392
5.98,0.333122135717768
5.99,0.333216206242143
6,0.333310276766519
6.01,0.333404347290894
6.02,0.33349841781527
6.03,0.333592488339645
6.04,0.333686558864021
6.05,0.333780629388396
6.06,0.333874699912772
6.07,0.33396873316773
6.08,0.334062624187148
6.09,0.334156515206565
6.1,0.334250406225983
6.11,0.334344297245401
6.12,0.334438188264818
6.13,0.334532079284236
6.14,0.334625970303654
6.15,0.334719861323071
6.16,0.334813752342489
6.17,0.334907643361907
6.18,0.335001522068089
6.19,0.335095232599567
6.2,0.335188943131045
6.21,0.335282653662523
6.22,0.335376364194002
6.23,0.33547007472548
6.24,0.335563785256958
6.25,0.335657495788436
6.26,0.335751206319914
6.27,0.335844916851392
6.28,0.33593862738287
6.29,0.336032337914349
6.3,0.336125879898403
6.31,0.336219408965951
6.32,0.336312938033498
6.33,0.336406467101046
6.34,0.336499996168593
6.35,0.336593525236141
6.36,0.336687054303688
6.37,0.336780583371235
6.38,0.336874112438783
6.39,0.33696764150633
6.4,0.337061170573877
6.41,0.337154555625403
6.42,0.337247902260047
6.43,0.337341248894691
6.44,0.337434595529335
6.45,0.337527942163979
6.46,0.337621288798622
6.47,0.337714635433266
6.48,0.33780798206791
6.49,0.337901328702554
6.5,0.337994675337198
6.51,0.338088021971842
6.52,0.338181249396597
6.53,0.338274412636411
6.54,0.338367575876224
6.55,0.338460739116038
6.56,0.338553902355851
6.57,0.338647065595665
6.58,0.338740228835478
6.59,0.338833392075292
6.6,0.338926555315105
6.61,0.339019718554919
6.62,0.339112881794732
6.63,0.33920595090259
6.64,0.339298929792719
6.65,0.339391908682848
6.66,0.339484887572977
6.67,0.339577866463106
6.68,0.339670845353235
6.69,0.339763824243364
6.7,0.339856803133493
6.71,0.339949782023622
6.72,0.340042760913751
6.73,0.34013573980388
6.74,0.340228649908838
6.75,0.340321443501528
6.76,0.340414237094218
6.77,0.340507030686908
6.78,0.340599824279598
6.79,0.340692617872287
6.8,0.340785411464977
6.81,0.340878205057667
6.82,0.340970998650357
6.83,0.341063792243047
6.84,0.341156585835737
6.85,0.341249336255929
6.86,0.34134194361055
6.87,0.341434550965171
6.88,0.341527158319793
6.89,0.341619765674414
6.9,0.341712373029036
6.91,0.341804980383657
6.92,0.341897587738279
6.93,0.3419901950929
6.94,0.342082802447521
6.95,0.342175409802143
6.96,0.34226799985985
6.97,0.342360420042925
6.98,0.342452840226
6.99,0.342545260409075
7,0.34263768059215
7.01,0.342730100775225
7.02,0.342822520958299
7.03,0.342914941141374
7.04,0.343007361324449
7.05,0.343099781507524
7.06,0.343192201690599
7.07,0.343284621873674
7.08,0.343376862797489
7.09,0.343469094882715
7.1,0.343561326967942
7.11,0.343653559053168
7.12,0.343745791138395
7.13,0.343838023223621
7.14,0.343930255308847
7.15,0.344022487394074
7.16,0.3441147194793
7.17,0.344206951564527
7.18,0.344299183649753
7.19,0.344391261949035
7.2,0.344483305017312
7.21,0.344575348085589
7.22,0.344667391153866
7.23,0.344759434222143
7.24,0.34485147729042
7.25,0.344943520358697
7.26,0.345035563426974
7.27,0.345127606495251
7.28,0.345219649563528
7.29,0.345311692631805
7.3,0.345403607648572
7.31,0.345495460788024
7.32,0.345587313927476
7.33,0.345679167066928
7.34,0.345771020206379
7.35,0.345862873345831
7.36,0.345954726485283
7.37,0.346046579624735
7.38,0.346138432764187
7.39,0.346230285903639
7.4,0.346322139043091
7.41,0.346413890123577
7.42,0.346505552429577
7.43,0.346597214735577
7.44,0.346688877041577
7.45,0.346780539347577
7.46,0.346872201653577
7.47,0.346963863959577
7.48,0.347055526265577
7.49,0.347147188571577
7.5,0.347238850877577
7.51,0.347330513183577
7.52,0.347422099678245
7.53,0.347513570253439
7.54,0.347605040828632
7.55,0.347696511403826
7.56,0.34778798197902
7.57,0.347879452554214
7.58,0.347970923129407
7.59,0.348062393704601
7.6,0.348153864279795
7.61,0.348245334854988
7.62,0.348336805430182
7.63,0.348428226693729
7.64,0.348519504648057
7.65,0.348610782602385
7.66,0.348702060556714
7.67,0.348793338511042
7.68,0.34888461646537
7.69,0.348975894419699
7.7,0.349067172374027
7.71,0.349158450328355
7.72,0.349249728282683
7.73,0.349341006237012
7.74,0.349432261628383
7.75,0.349523346079104
7.76,0.349614430529825
7.77,0.349705514980547
7.78,0.349796599431268
7.79,0.349887683881989
7.8,0.349978768332711
7.81,0.350069852783432
7.82,0.350160937234153
7.83,0.350252021684875
7.84,0.350343106135596
7.85,0.350434190586317
7.86,0.350525085089706
7.87,0.350615975161418
7.88,0.350706865233131
7.89,0.350797755304843
7.9,0.350888645376556
7.91,0.350979535448268
7.92,0.35107042551998
7.93,0.351161315591693
7.94,0.351252205663405
7.95,0.351343095735118
7.96,0.35143398580683
7.97,0.351524712300673
7.98,0.351615407125335
7.99,0.351706101949998
8,0.351796796774661
8.01,0.351887491599324
8.02,0.351978186423986
8.03,0.352068881248649
8.04,0.352159576073312
8.05,0.352250270897975
8.06,0.352340965722637
8.07,0.3524316605473
8.08,0.352522218410723
8.09,0.352612717127678
8.1,0.352703215844632
8.11,0.352793714561586
8.12,0.352884213278541
8.13,0.352974711995495
8.14,0.35306521071245
8.15,0.353155709429404
8.16,0.353246208146358
8.17,0.353336706863313
8.18,0.353427205580267
8.19,0.353517594196705
8.2,0.353607895952695
8.21,0.353698197708685
8.22,0.353788499464675
8.23,0.353878801220665
8.24,0.353969102976655
8.25,0.354059404732645
8.26,0.354149706488634
8.27,0.354240008244624
8.28,0.354330310000614
8.29,0.354420611756604
8.3,0.354510830513805
8.31,0.354600934462998
8.32,0.35469103841219
8.33,0.354781142361383
8.34,0.354871246310575
8.35,0.354961350259767
8.36,0.35505145420896
8.37,0.355141558158152
8.38,0.355231662107344
8.39,0.355321766056537
8.4,0.355411870005729
8.41,0.355501918295766
8.42,0.35559182359977
8.43,0.355681728903774
8.44,0.355771634207778
8.45,0.355861539511782
8.46,0.355951444815786
8.47,0.35604135011979
8.48,0.356131255423794
8.49,0.356221160727799
8.5,0.356311066031803
8.51,0.356400971335807
8.52,0.356490848555085
8.53,0.356580554382972
8.54,0.356670260210858
8.55,0.356759966038745
8.56,0.356849671866632
8.57,0.356939377694518
8.58,0.357029083522405
8.59,0.357118789350291
8.6,0.357208495178178
8.61,0.357298201006065
8.62,0.357387906833951
8.63,0.357477612383218
8.64,0.357567117911539
8.65,0.357656623439859
8.66,0.357746128968179
8.67,0.3578356344965
8.68,0.35792514002482
8.69,0.358014645553141
8.7,0.358104151081461
8.71,0.358193656609782
8.72,0.358283162138102
8.73,0.358372667666423
8.74,0.358462173194743
8.75,0.358551505363578
8.76,0.358640809776382
8.77,0.358730114189186
8.78,0.35881941860199
8.79,0.358908723014794
8.8,0.358998027427599
8.81,0.359087331840403
8.82,0.359176636253207
8.83,0.359265940666011
8.84,0.359355245078815
8.85,0.359444549491619
8.86,0.359533707996559
8.87,0.359622810485413
8.88,0.359711912974267
8.89,0.359801015463121
8.9,0.359890117951975
8.91,0.359979220440829
8.92,0.360068322929683
8.93,0.360157425418537
8.94,0.360246527907391
8.95,0.360335630396245
8.96,0.360424732885099
8.97,0.360513717147497
8.98,0.360602616911501
8.99,0.360691516675505
9,0.360780416439509
9.01,0.360869316203513
9.02,0.360958215967517
9.03,0.361047115731521
9.04,0.361136015495525
9.05,0.361224915259528
9.06,0.361313815023533
9.07,0.361402714787536
9.08,0.361491524233136
9.09,0.36158022047894
9.1,0.361668916724745
9.11,0.361757612970549
9.12,0.361846309216354
9.13,0.361935005462158
9.14,0.362023701707962
9.15,0.362112397953767
9.16,0.362201094199571
9.17,0.362289790445376
9.18,0.36237848669118
9.19,0.362467120750123
9.2,0.362555612691946
9.21,0.362644104633768
9.22,0.36273259657559
9.23,0.362821088517413
9.24,0.362909580459235
9.25,0.362998072401058
9.26,0.36308656434288
9.27,0.363175056284702
9.28,0.363263548226525
9.29,0.363352040168347
9.3,0.363440498275181
9.31,0.363528785134822
9.32,0.363617071994463
9.33,0.363705358854104
9.34,0.363793645713745
9.35,0.363881932573385
9.36,0.363970219433026
9.37,0.364058506292667
9.38,0.364146793152308
9.39,0.364235080011949
9.4,0.364323366871589
9.41,0.364411648465273
9.42,0.364499729472131
9.43,0.364587810478989
9.44,0.364675891485847
9.45,0.364763972492705
9.46,0.364852053499563
9.47,0.364940134506421
9.48,0.365028215513279
9.49,0.365116296520137
9.5,0.365204377526995
9.51,0.365292458533853
9.52,0.365380539540711
9.53,0.365468437448852
9.54,0.365556311839939
9.55,0.365644186231027
9.56,0.365732060622114
9.57,0.365819935013201
9.58,0.365907809404289
9.59,0.365995683795376
9.6,0.366083558186463
9.61,0.366171432577551
9.62,0.366259306968638
9.63,0.366347181359725
9.64,0.366434900890538
9.65,0.366522567910495
9.66,0.366610234930451
9.67,0.366697901950408
9.68,0.366785568970365
9.69,0.366873235990322
9.7,0.366960903010278
9.71,0.367048570030235
9.72,0.367136237050192
9.73,0.367223904070148
9.74,0.367311571090105
9.75,0.367399111703468
9.76,0.367486570604576
9.77,0.367574029505684
9.78,0.367661488406792
9.79,0.3677489473079
9.8,0.367836406209008
9.81,0.367923865110116
9.82,0.368011324011224
9.83,0.368098782912333
9.84,0.368186241813441
9.85,0.368273700714549
9.86,0.368361061874791
9.87,0.368448311916988
9.88,0.368535561959185
9.89,0.368622812001382
9.9,0.36871006204358
9.91,0.368797312085777
9.92,0.368884562127974
9.93,0.368971812170171
9.94,0.369059062212368
9.95,0.369146312254565
9.96,0.369233562296762
9.97,0.369320743472674
9.98,0.369407783923566
9.99,0.369494824374458
10,0.369581864825351
10.01,0.369668905276243
10.02,0.369755945727135
10.03,0.369842986178028
10.04,0.36993002662892
10.05,0.370017067079812
10.06,0.370104107530705
10.07,0.370191147981597
10.08,0.37027814864643
10.09,0.370364978781306
10.1,0.370451808916181
10.11,0.370538639051056
10.12,0.370625469185932
10.13,0.370712299320807
10.14,0.370799129455682
10.15,0.370885959590557
10.16,0.370972789725433
10.17,0.371059619860308
10.18,0.371146449995183
10.19,0.371233269626661
10.2,0.3713198887285
10.21,0.37140650783034
10.22,0.371493126932179
10.23,0.371579746034019
10.24,0.371666365135858
10.25,0.371752984237698
10.26,0.371839603339537
10.27,0.371926222441377
10.28,0.372012841543216
10.29,0.372099460645056
10.3,0.372186079746895
10.31,0.372272506084865
10.32,0.372358913444355
10.33,0.372445320803846
10.34,0.372531728163336
10.35,0.372618135522826
10.36,0.372704542882316
10.37,0.372790950241806
10.38,0.372877357601297
10.39,0.372963764960787
10.4,0.373050172320277
10.41,0.373136579679767
10.42,0.37322282325166
10.43,0.373309018167204
10.44,0.373395213082748
10.45,0.373481407998293
10.46,0.373567602913837
10.47,0.373653797829381
10.48,0.373739992744925
10.49,0.373826187660469
10.5,0.373912382576014
10.51,0.373998577491558
10.52,0.374084772407102
10.53,0.374170832711808
10.54,0.374256814489537
10.55,0.374342796267266
10.56,0.374428778044994
10.57,0.374514759822723
10.58,0.374600741600452
10.59,0.374686723378181
10.6,0.374772705155909
10.61,0.374858686933638
10.62,0.374944668711367
10.63,0.375030650489096
10.64,0.375116527030007
10.65,0.375202294983789
10.66,0.37528806293757
10.67,0.375373830891352
10.68,0.375459598845134
10.69,0.375545366798916
10.7,0.375631134752698
10.71,0.375716902706479
10.72,0.375802670660261
10.73,0.375888438614043
10.74,0.375974206567825
10.75,0.376059898852838
10.76,0.376145452304289
10.77,0.37623100575574
10.78,0.37631655920719
10.79,0.376402112658641
10.8,0.376487666110092
10.81,0.376573219561543
10.82,0.376658773012994
10.83,0.376744326464445
10.84,0.376829879915895
10.85,0.376915433367346
10.86,0.377000940908868
10.87,0.377086279187361
10.88,0.377171617465854
10.89,0.377256955744347
10.9,0.37734229402284
10.91,0.377427632301334
10.92,0.377512970579827
10.93,0.37759830885832
10.94,0.377683647136813
10.95,0.377768985415306
10.96,0.377854323693799
10.97,0.37793964600875
10.98,0.378024768451424
10.99,0.378109890894099
11,0.378195013336774
11.01,0.378280135779448
11.02,0.378365258222123
11.03,0.378450380664797
11.04,0.378535503107472
11.05,0.378620625550147
11.06,0.378705747992821
11.07,0.378790870435496
11.08,0.378875992878171
11.09,0.378960912997083
11.1,0.379045818948853
11.11,0.379130724900623
11.12,0.379215630852393
11.13,0.379300536804163
11.14,0.379385442755933
11.15,0.379470348707703
11.16,0.379555254659473
11.17,0.379640160611243
11.18,0.379725066563013
11.19,0.379809972514783
11.2,0.379894705807218
11.21,0.37997939462078
11.22,0.380064083434342
11.23,0.380148772247903
11.24,0.380233461061465
11.25,0.380318149875027
11.26,0.380402838688589
11.27,0.38048752750215
11.28,0.380572216315712
11.29,0.380656905129274
11.3,0.380741593942836
11.31,0.380826139947068
11.32,0.380910610982909
11.33,0.380995082018749
11.34,0.381079553054589
11.35,0.381164024090429
11.36,0.38124849512627
11.37,0.38133296616211
11.38,0.38141743719795
11.39,0.38150190823379
11.4,0.38158637926963
11.41,0.381670850305471
11.42,0.381755208564312
11.43,0.381839461190715
11.44,0.381923713817117
11.45,0.38200796644352
11.46,0.382092219069923
11.47,0.382176471696325
11.48,0.382260724322728
11.49,0.382344976949131
11.5,0.382429229575533
11.51,0.382513482201936
11.52,0.382597734828339
11.53,0.382681904889139
11.54,0.382765938482192
11.55,0.382849972075245
11.56,0.382934005668298
11.57,0.383018039261351
11.58,0.383102072854404
11.59,0.383186106447457
11.6,0.38327014004051
11.61,0.383354173633563
11.62,0.383438207226616
11.63,0.383522240819669
11.64,0.383606222234319
11.65,0.383690036177921
11.66,0.383773850121523
11.67,0.383857664065124
11.68,0.383941478008726
11.69,0.384025291952328
11.7,0.384109105895929
11.71,0.384192919839531
11.72,0.384276733783133
11.73,0.384360547726734
11.74,0.384444361670336
11.75,0.384528153995273
11.76,0.384611747681137
11.77,0.384695341367001
11.78,0.384778935052866
11.79,0.38486252873873
11.8,0.384946122424594
11.81,0.385029716110459
11.82,0.385113309796323
11.83,0.385196903482187
11.84,0.385280497168052
11.85,0.385364090853916
11.86,0.385447684539781
11.87,0.385531066477785
11.88,0.385614439305447
11.89,0.38569781213311
11.9,0.385781184960772
11.91,0.385864557788435
11.92,0.385947930616097
11.93,0.38603130344376
11.94,0.386114676271422
11.95,0.386198049099085
11.96,0.386281421926747
11.97,0.386364794754409
11.98,0.386447986136578
11.99,0.3865311375134
12,0.386614288890222
12.01,0.386697440267044
12.02,0.386780591643866
12.03,0.386863743020688
12.04,0.38694689439751
12.05,0.387030045774332
12.06,0.387113197151154
12.07,0.387196348527975
12.08,0.387279499904797
12.09,0.387362500309045
12.1,0.387445429650218
12.11,0.387528358991392
12.12,0.387611288332565
12.13,0.387694217673739
12.14,0.387777147014912
12.15,0.387860076356085
12.16,0.387943005697259
12.17,0.388025935038432
12.18,0.388108864379606
12.19,0.388191793720779
12.2,0.388274602729578
12.21,0.38835730945813
12.22,0.388440016186681
12.23,0.388522722915232
12.24,0.388605429643783
12.25,0.388688136372334
12.26,0.388770843100885
12.27,0.388853549829436
12.28,0.388936256557988
12.29,0.389018963286539
12.3,0.38910167001509
12.31,0.389184287215474
12.32,0.389266770762267
12.33,0.38934925430906
12.34,0.389431737855853
12.35,0.389514221402646
12.36,0.389596704949439
12.37,0.389679188496232
12.38,0.389761672043025
12.39,0.389844155589818
12.4,0.389926639136611
12.41,0.390009122683404
12.42,0.390091547666966
12.43,0.390173807470706
12.44,0.390256067274446
12.45,0.390338327078186
12.46,0.390420586881926
12.47,0.390502846685666
12.48,0.390585106489406
12.49,0.390667366293146
12.5,0.390749626096886
12.51,0.390831885900626
12.52,0.390914145704366
12.53,0.39099637806726
12.54,0.391078413574495
12.55,0.391160449081731
12.56,0.391242484588967
12.57,0.391324520096202
12.58,0.391406555603438
12.59,0.391488591110673
12.6,0.391570626617909
12.61,0.391652662125144
12.62,0.39173469763238
12.63,0.391816733139616
12.64,0.391898768646851
12.65,0.391980583147686
12.66,0.392062393812811
12.67,0.392144204477936
12.68,0.392226015143061
12.69,0.392307825808186
12.7,0.392389636473312
12.71,0.392471447138437
12.72,0.392553257803562
12.73,0.392635068468687
12.74,0.392716879133813
12.75,0.392798689798938
12.76,0.392880310347348
12.77,0.392961895632604
12.78,0.39304348091786
12.79,0.393125066203116
12.8,0.393206651488372
12.81,0.393288236773629
12.82,0.393369822058885
12.83,0.393451407344141
12.84,0.393532992629397
12.85,0.393614577914653
12.86,0.393696163199909
12.87,0.393777589413591
12.88,0.393858948789068
12.89,0.393940308164545
12.9,0.394021667540022
12.91,0.394103026915499
12.92,0.394184386290976
12.93,0.394265745666453
12.94,0.39434710504193
12.95,0.394428464417407
12.96,0.394509823792884
12.97,0.394591183168361
12.98,0.394672414669578
12.99,0.394753547613215
13,0.394834680556852
13.01,0.394915813500489
13.02,0.394996946444125
13.03,0.395078079387762
13.04,0.395159212331399
13.05,0.395240345275036
13.06,0.395321478218673
13.07,0.39540261116231
13.08,0.395483744105947
13.09,0.395564780521528
13.1,0.395645686519114
13.11,0.395726592516699
13.12,0.395807498514285
13.13,0.395888404511871
13.14,0.395969310509456
13.15,0.396050216507042
13.16,0.396131122504627
13.17,0.396212028502213
13.18,0.396292934499799
13.19,0.396373840497384
13.2,0.396454681458727
13.21,0.396535360003899
13.22,0.396616038549071
13.23,0.396696717094244
13.24,0.396777395639416
13.25,0.396858074184589
13.26,0.396938752729761
13.27,0.397019431274934
13.28,0.397100109820106
13.29,0.397180788365278
13.3,0.397261466910451
13.31,0.397342112053518
13.32,0.397422562647764
13.33,0.397503013242011
13.34,0.397583463836257
13.35,0.397663914430503
13.36,0.39774436502475
13.37,0.397824815618996
13.38,0.397905266213242
13.39,0.397985716807489
13.4,0.398066167401735
13.41,0.398146617995981
13.42,0.398227066961303
13.43,0.398307289113959
13.44,0.398387511266614
13.45,0.398467733419269
13.46,0.398547955571924
13.47,0.39862817772458
13.48,0.398708399877235
13.49,0.39878862202989
13.5,0.398868844182546
13.51,0.398949066335201
13.52,0.399029288487856
13.53,0.399109510640511
13.54,0.399189534148774
13.55,0.39926952737702
13.56,0.399349520605266
13.57,0.399429513833512
13.58,0.399509507061757
13.59,0.399589500290003
13.6,0.399669493518249
13.61,0.399749486746495
13.62,0.39982947997474
13.63,0.399909473202986
13.64,0.399989466431232
13.65,0.400069292581533
13.66,0.400149056410395
13.67,0.400228820239258
13.68,0.40030858406812
13.69,0.400388347896982
13.7,0.400468111725845
13.71,0.400547875554707
13.72,0.400627639383569
13.73,0.400707403212432
13.74,0.400787167041294
13.75,0.400866930870157
13.76,0.400946559324564
13.77,0.401026093286912
13.78,0.401105627249259
13.79,0.401185161211607
13.8,0.401264695173954
13.81,0.401344229136302
13.82,0.401423763098649
13.83,0.401503297060996
13.84,0.401582831023344
13.85,0.401662364985691
13.86,0.401741898948039
13.87,0.401821329373183
13.88,0.401900633009724
13.89,0.401979936646264
13.9,0.402059240282805
13.91,0.402138543919345
13.92,0.402217847555886
13.93,0.402297151192426
13.94,0.402376454828966
13.95,0.402455758465507
13.96,0.402535062102047
13.97,0.402614365738588
13.98,0.40269359780566
13.99,0.402772670664937
14,0.402851743524215
14.01,0.402930816383493
14.02,0.403009889242771
14.03,0.403088962102048
14.04,0.403168034961326
14.05,0.403247107820604
14.06,0.403326180679882
14.07,0.40340525353916
14.08,0.403484326398437
14.09,0.403563359783185
14.1,0.403642201421577
14.11,0.403721043059969
14.12,0.403799884698361
14.13,0.403878726336754
14.14,0.403957567975146
14.15,0.404036409613538
14.16,0.40411525125193
14.17,0.404194092890323
14.18,0.404272934528715
14.19,0.404351776167107
14.2,0.404430610549836
14.21,0.404509220531548
14.22,0.404587830513261
14.23,0.404666440494973
14.24,0.404745050476686
14.25,0.404823660458398
14.26,0.40490227044011
14.27,0.404980880421823
14.28,0.405059490403535
14.29,0.405138100385247
14.3,0.40521671036696
14.31,0.405295320348672
14.32,0.405373723329594
14.33,0.405452101226656
14.34,0.405530479123719
14.35,0.405608857020781
14.36,0.405687234917844
14.37,0.405765612814906
14.38,0.405843990711969
14.39,0.405922368609031
14.4,0.406000746506094
14.41,0.406079124403156
14.42,0.406157502300219
14.43,0.406235705233246
14.44,0.406313850625508
14.45,0.40639199601777
14.46,0.406470141410032
14.47,0.406548286802293
14.48,0.406626432194555
14.49,0.406704577586817
14.5,0.406782722979079
14.51,0.406860868371341
14.52,0.406939013763603
14.53,0.407017159155865
14.54,0.407095161742777
14.55,0.407173074217901
14.56,0.407250986693026
14.57,0.407328899168151
14.58,0.407406811643275
14.59,0.4074847241184
14.6,0.407562636593524
14.61,0.407640549068649
14.62,0.407718461543774
14.63,0.407796374018898
14.64,0.407874286494023
14.65,0.407952088441142
14.66,0.408029767594601
14.67,0.40810744674806
14.68,0.408185125901518
14.69,0.408262805054977
14.7,0.408340484208436
14.71,0.408418163361894
14.72,0.408495842515353
14.73,0.408573521668811
14.74,0.40865120082227
14.75,0.408728879975729
14.76,0.408806480993919
14.77,0.408883926428985
14.78,0.408961371864051
14.79,0.409038817299118
14.8,0.409116262734184
14.81,0.40919370816925
14.82,0.409271153604316
14.83,0.409348599039382
14.84,0.409426044474448
14.85,0.409503489909514
14.86,0.40958093534458
14.87,0.409658335149243
14.88,0.409735546476985
14.89,0.409812757804728
14.9,0.40988996913247
14.91,0.409967180460213
14.92,0.410044391787955
14.93,0.410121603115697
14.94,0.41019881444344
14.95,0.410276025771182
14.96,0.410353237098925
14.97,0.410430448426667
14.98,0.410507646737738
14.99,0.410584623577014
15,0.41066160041629
15.01,0.410738577255566
15.02,0.410815554094842
15.03,0.410892530934118
15.04,0.410969507773394
15.05,0.411046484612669
15.06,0.411123461451945
15.07,0.411200438291221
15.08,0.411277415130497
15.09,0.411354391969773
15.1,0.411431153649893
15.11,0.41150789562734
15.12,0.411584637604787
15.13,0.411661379582235
15.14,0.411738121559682
15.15,0.41181486353713
15.16,0.411891605514577
15.17,0.411968347492025
15.18,0.412045089469472
15.19,0.41212183144692
15.2,0.412198573424367
15.21,0.412275132698771
15.22,0.412351639448801
15.23,0.412428146198832
15.24,0.412504652948862
15.25,0.412581159698892
15.26,0.412657666448922
15.27,0.412734173198952
15.28,0.412810679948983
15.29,0.412887186699013
15.3,0.412963693449043
15.31,0.413040200199073
15.32,0.413116556809049
15.33,0.413192827973837
15.34,0.413269099138626
15.35,0.413345370303415
15.36,0.413421641468204
15.37,0.413497912632993
15.38,0.413574183797781
15.39,0.41365045496257
15.4,0.413726726127359
15.41,0.413802997292148
15.42,0.413879268456937
15.43,0.413955422148284
15.44,0.414031457377763
15.45,0.414107492607243
15.46,0.414183527836722
15.47,0.414259563066201
15.48,0.414335598295681
15.49,0.41441163352516
15.5,0.41448766875464
15.51,0.414563703984119
15.52,0.414639739213598
15.53,0.414715774443078
15.54,0.414791724966106
15.55,0.414867523917955
15.56,0.414943322869804
15.57,0.415019121821653
15.58,0.415094920773502
15.59,0.415170719725351
15.6,0.4152465186772
15.61,0.415322317629049
15.62,0.415398116580898
15.63,0.415473915532747
15.64,0.415549714484596
15.65,0.415625461594119
15.66,0.415701023933753
15.67,0.415776586273388
15.68,0.415852148613023
15.69,0.415927710952658
15.7,0.416003273292293
15.71,0.416078835631928
15.72,0.416154397971563
15.73,0.416229960311198
15.74,0.416305522650833
15.75,0.416381084990468
15.76,0.416456628445801
15.77,0.416531953846366
15.78,0.416607279246931
15.79,0.416682604647496
15.8,0.41675793004806
15.81,0.416833255448625
15.82,0.41690858084919
15.83,0.416983906249755
15.84,0.41705923165032
15.85,0.417134557050885
15.86,0.417209882451449
15.87,0.417285207852014
15.88,0.417360310158761
15.89,0.417435398301116
15.9,0.417510486443472
15.91,0.417585574585828
15.92,0.417660662728184
15.93,0.41773575087054
15.94,0.417810839012896
15.95,0.417885927155252
15.96,0.417961015297607
15.97,0.418036103439963
15.98,0.418111191582319
15.99,0.418186089455558
16,0.418260940028273
16.01,0.418335790600987
16.02,0.418410641173702
16.03,0.418485491746416
16.04,0.418560342319131
16.05,0.418635192891845
16.06,0.41871004346456
16.07,0.418784894037274
16.08,0.418859744609989
16.09,0.418934595182703
16.1,0.419009288402922
16.11,0.419083901102258
16.12,0.419158513801594
16.13,0.41923312650093
16.14,0.419307739200266
16.15,0.419382351899602
16.16,0.419456964598938
16.17,0.419531577298274
16.18,0.41960618999761
16.19,0.419680802696946
16.2,0.419755415396282
16.21,0.419829903748438
16.22,0.419904278278342
16.23,0.419978652808246
16.24,0.420053027338151
16.25,0.420127401868055
16.26,0.420201776397959
16.27,0.420276150927864
16.28,0.420350525457768
16.29,0.420424899987673
16.3,0.420499274517577
16.31,0.420573649047481
16.32,0.420647932320997
16.33,0.420722068393088
16.34,0.420796204465179
16.35,0.42087034053727
16.36,0.420944476609362
16.37,0.421018612681453
16.38,0.421092748753544
16.39,0.421166884825635
16.4,0.421241020897727
