"Time","D7"
36.17,0.0637680184064898
36.18,0.0637680184064898
36.19,0.0637680184064898
36.2,0.0637680184064898
36.21,0.0637680184064898
36.22,0.0637680184064899
36.23,0.0637680184064899
36.24,0.0637680184064899
36.25,0.0637680184064899
36.26,0.0637680184064899
36.27,0.0637680184064899
36.28,0.0637680184064899
36.29,0.0637680184064899
36.3,0.0637680184064899
36.31,0.0637680184064899
36.32,0.0637680184064899
36.33,0.0637680184064899
36.34,0.0637680184064899
36.35,0.0637680184064899
36.36,0.0637680184064899
36.37,0.0637680184064899
36.38,0.0637680184064899
36.39,0.06376801840649
36.4,0.06376801840649
36.41,0.06376801840649
36.42,0.06376801840649
36.43,0.06376801840649
36.44,0.06376801840649
36.45,0.06376801840649
36.46,0.06376801840649
36.47,0.06376801840649
36.48,0.06376801840649
36.49,0.06376801840649
36.5,0.06376801840649
36.51,0.0637680184064901
36.52,0.0637680184064901
36.53,0.0637680184064901
36.54,0.0637680184064901
36.55,0.0637680184064901
36.56,0.0637680184064901
36.57,0.0637680184064901
36.58,0.0637680184064901
36.59,0.0637680184064901
36.6,0.0637680184064901
36.61,0.0637680184064901
36.62,0.0637680184064901
36.63,0.0637680184064901
36.64,0.0637680184064901
36.65,0.0637680184064901
36.66,0.0637680184064901
36.67,0.0637680184064901
36.68,0.0637680184064901
36.69,0.0637680184064901
36.7,0.0637680184064901
36.71,0.0637680184064901
36.72,0.0637680184064901
36.73,0.0637680184064901
36.74,0.0637680184064901
36.75,0.0637680184064901
36.76,0.0637680184064901
36.77,0.0637680184064901
36.78,0.0637680184064901
36.79,0.0637680184064901
36.8,0.0637680184064902
36.81,0.0637680184064902
36.82,0.0637680184064902
36.83,0.0637680184064902
36.84,0.0637680184064902
36.85,0.0637680184064902
36.86,0.0637680184064902
36.87,0.0637680184064902
36.88,0.0637680184064902
36.89,0.0637680184064902
36.9,0.0637680184064902
36.91,0.0637680184064902
36.92,0.0637680184064902
36.93,0.0637680184064902
36.94,0.0637680184064902
36.95,0.0637680184064902
36.96,0.0637680184064902
36.97,0.0637680184064902
36.98,0.0637680184064902
36.99,0.0637680184064902
37,0.0637680184064902
37.01,0.0637680184064902
37.02,0.0637680184064902
37.03,0.0637680184064902
37.04,0.0637680184064902
37.05,0.0637680184064902
37.06,0.0637680184064902
37.07,0.0637680184064902
37.08,0.0637680184064902
37.09,0.0637680184064902
37.1,0.0637680184064903
37.11,0.0637680184064903
37.12,0.0637680184064903
37.13,0.0637680184064903
37.14,0.0637680184064903
37.15,0.0637680184064903
37.16,0.0637680184064903
37.17,0.0637680184064903
37.18,0.0637680184064903
37.19,0.0637680184064903
37.2,0.0637680184064903
37.21,0.0637680184064903
37.22,0.0637680184064903
37.23,0.0637680184064903
37.24,0.0637680184064903
37.25,0.0637680184064903
37.26,0.0637680184064903
37.27,0.0637680184064903
37.28,0.0637680184064903
37.29,0.0637680184064903
37.3,0.0637680184064903
37.31,0.0637680184064903
37.32,0.0637680184064903
37.33,0.0637680184064903
37.34,0.0637680184064903
37.35,0.0637680184064903
37.36,0.0637680184064903
37.37,0.0637680184064903
37.38,0.0637680184064903
37.39,0.0637680184064903
37.4,0.0637680184064903
37.41,0.0637680184064903
37.42,0.0637680184064903
37.43,0.0637680184064903
37.44,0.0637680184064903
37.45,0.0637680184064903
37.46,0.0637680184064903
37.47,0.0637680184064903
37.48,0.0637680184064903
37.49,0.0637680184064903
37.5,0.0637680184064903
37.51,0.0637680184064903
37.52,0.0637680184064903
37.53,0.0637680184064903
37.54,0.0637680184064903
37.55,0.0637680184064903
37.56,0.0637680184064903
37.57,0.0637680184064903
37.58,0.0637680184064903
37.59,0.0637680184064903
37.6,0.0637680184064903
37.61,0.0637680184064903
37.62,0.0637680184064903
37.63,0.0637680184064903
37.64,0.0637680184064903
37.65,0.0637680184064903
37.66,0.0637680184064903
37.67,0.0637680184064903
37.68,0.0637680184064903
37.69,0.0637680184064903
37.7,0.0637680184064903
37.71,0.0637680184064903
37.72,0.0637680184064903
37.73,0.0637680184064903
37.74,0.0637680184064903
37.75,0.0637680184064903
37.76,0.0637680184064903
37.77,0.0637680184064903
37.78,0.0637680184064903
37.79,0.0637680184064903
37.8,0.0637680184064903
37.81,0.0637680184064903
37.82,0.0637680184064903
37.83,0.0637680184064903
37.84,0.0637680184064903
37.85,0.0637680184064903
37.86,0.0637680184064903
37.87,0.0637680184064903
37.88,0.0637680184064903
37.89,0.0637680184064903
37.9,0.0637680184064903
37.91,0.0637680184064903
37.92,0.0637680184064903
37.93,0.0637680184064903
37.94,0.0637680184064903
37.95,0.0637680184064903
37.96,0.0637680184064903
37.97,0.0637680184064903
37.98,0.0637680184064903
37.99,0.0637680184064903
38,0.0637680184064903
38.01,0.0637680184064903
38.02,0.0637680184064903
38.03,0.0637680184064903
38.04,0.0637680184064903
38.05,0.0637680184064903
38.06,0.0637680184064903
38.07,0.0637680184064903
38.08,0.0637680184064903
38.09,0.0637680184064903
38.1,0.0637680184064904
38.11,0.0637680184064904
38.12,0.0637680184064904
38.13,0.0637680184064904
38.14,0.0637680184064904
38.15,0.0637680184064904
38.16,0.0637680184064904
38.17,0.0637680184064904
38.18,0.0637680184064904
38.19,0.0637680184064904
38.2,0.0637680184064904
38.21,0.0637680184064904
38.22,0.0637680184064904
38.23,0.0637680184064904
38.24,0.0637680184064904
38.25,0.0637680184064904
38.26,0.0637680184064904
38.27,0.0637680184064904
38.28,0.0637680184064904
38.29,0.0637680184064904
38.3,0.0637680184064904
38.31,0.0637680184064904
38.32,0.0637680184064904
38.33,0.0637680184064904
38.34,0.0637680184064904
38.35,0.0637680184064904
38.36,0.0637680184064904
38.37,0.0637680184064904
38.38,0.0637680184064904
38.39,0.0637680184064904
38.4,0.0637680184064904
38.41,0.0637680184064904
38.42,0.0637680184064904
38.43,0.0637680184064904
38.44,0.0637680184064904
38.45,0.0637680184064904
38.46,0.0637680184064904
38.47,0.0637680184064904
38.48,0.0637680184064904
38.49,0.0637680184064904
38.5,0.0637680184064904
38.51,0.0637680184064904
38.52,0.0637680184064904
38.53,0.0637680184064904
38.54,0.0637680184064904
38.55,0.0637680184064904
38.56,0.0637680184064904
38.57,0.0637680184064904
38.58,0.0637680184064904
38.59,0.0637680184064904
38.6,0.0637680184064904
38.61,0.0637680184064904
38.62,0.0637680184064904
38.63,0.0637680184064904
38.64,0.0637680184064904
38.65,0.0637680184064904
38.66,0.0637680184064904
38.67,0.0637680184064904
38.68,0.0637680184064904
38.69,0.0637680184064904
38.7,0.0637680184064904
38.71,0.0637680184064904
38.72,0.0637680184064904
38.73,0.0637680184064904
38.74,0.0637680184064904
38.75,0.0637680184064904
38.76,0.0637680184064904
38.77,0.0637680184064904
38.78,0.0637680184064904
38.79,0.0637680184064904
38.8,0.0637680184064904
38.81,0.0637680184064904
38.82,0.0637680184064904
38.83,0.0637680184064904
38.84,0.0637680184064904
38.85,0.0637680184064904
38.86,0.0637680184064904
38.87,0.0637680184064904
38.88,0.0637680184064904
38.89,0.0637680184064904
38.9,0.0637680184064904
38.91,0.0637680184064904
38.92,0.0637680184064904
38.93,0.0637680184064904
38.94,0.0637680184064904
38.95,0.0637680184064904
38.96,0.0637680184064904
38.97,0.0637680184064904
38.98,0.0637680184064904
38.99,0.0637680184064904
39,0.0637680184064904
39.01,0.0637680184064904
39.02,0.0637680184064904
39.03,0.0637680184064904
39.04,0.0637680184064904
39.05,0.0637680184064904
39.06,0.0637680184064904
39.07,0.0637680184064904
39.08,0.0637680184064904
39.09,0.0637680184064904
39.1,0.0637680184064904
39.11,0.0637680184064904
39.12,0.0637680184064904
39.13,0.0637680184064904
39.14,0.0637680184064904
39.15,0.0637680184064904
39.16,0.0637680184064904
39.17,0.0637680184064904
39.18,0.0637680184064904
39.19,0.0637680184064904
39.2,0.0637680184064904
39.21,0.0637680184064904
39.22,0.0637680184064904
39.23,0.0637680184064904
39.24,0.0637680184064904
39.25,0.0637680184064904
39.26,0.0637680184064904
39.27,0.0637680184064904
39.28,0.0637680184064904
39.29,0.0637680184064904
39.3,0.0637680184064904
39.31,0.0637680184064904
39.32,0.0637680184064904
39.33,0.0637680184064904
39.34,0.0637680184064904
39.35,0.0637680184064904
39.36,0.0637680184064904
39.37,0.0637680184064904
39.38,0.0637680184064904
39.39,0.0637680184064904
39.4,0.0637680184064904
39.41,0.0637680184064904
39.42,0.0637680184064904
39.43,0.0637680184064904
39.44,0.0637680184064904
39.45,0.0637680184064904
39.46,0.0637680184064904
39.47,0.0637680184064904
39.48,0.0637680184064904
39.49,0.0637680184064904
39.5,0.0637680184064904
39.51,0.0637680184064904
39.52,0.0637680184064904
39.53,0.0637680184064904
39.54,0.0637680184064904
39.55,0.0637680184064904
39.56,0.0637680184064904
39.57,0.0637680184064904
39.58,0.0637680184064904
39.59,0.0637680184064904
39.6,0.0637680184064904
39.61,0.0637680184064904
39.62,0.0637680184064904
39.63,0.0637680184064904
39.64,0.0637680184064904
39.65,0.0637680184064904
39.66,0.0637680184064904
39.67,0.0637680184064904
39.68,0.0637680184064904
39.69,0.0637680184064904
39.7,0.0637680184064904
39.71,0.0637680184064904
39.72,0.0637680184064904
39.73,0.0637680184064904
39.74,0.0637680184064904
39.75,0.0637680184064904
39.76,0.0637680184064904
39.77,0.0637680184064904
39.78,0.0637680184064904
39.79,0.0637680184064904
39.8,0.0637680184064904
39.81,0.0637680184064904
39.82,0.0637680184064904
39.83,0.0637680184064904
39.84,0.0637680184064904
39.85,0.0637680184064904
39.86,0.0637680184064904
39.87,0.0637680184064904
39.88,0.0637680184064904
39.89,0.0637680184064904
39.9,0.0637680184064904
39.91,0.0637680184064904
39.92,0.0637680184064904
39.93,0.0637680184064904
39.94,0.0637680184064904
39.95,0.0637680184064904
39.96,0.0637680184064904
39.97,0.0637680184064904
39.98,0.0637680184064904
39.99,0.0637680184064904
40,0.0637680184064904
40.01,0.0637680184064904
40.02,0.0637680184064904
40.03,0.0637680184064904
40.04,0.0637680184064904
40.05,0.0637680184064904
40.06,0.0637680184064904
40.07,0.0637680184064904
40.08,0.0637680184064904
40.09,0.0637680184064904
40.1,0.0637680184064904
40.11,0.0637680184064904
40.12,0.0637680184064904
40.13,0.0637680184064904
40.14,0.0637680184064904
40.15,0.0637680184064904
40.16,0.0637680184064904
40.17,0.0637680184064904
40.18,0.0637680184064904
40.19,0.0637680184064904
40.2,0.0637680184064904
40.21,0.0637680184064904
40.22,0.0637680184064904
40.23,0.0637680184064904
40.24,0.0637680184064904
40.25,0.0637680184064904
40.26,0.0637680184064904
40.27,0.0637680184064904
40.28,0.0637680184064904
40.29,0.0637680184064904
40.3,0.0637680184064904
40.31,0.0637680184064904
40.32,0.0637680184064904
40.33,0.0637680184064904
40.34,0.0637680184064904
40.35,0.0637680184064904
40.36,0.0637680184064904
40.37,0.0637680184064904
40.38,0.0637680184064904
40.39,0.0637680184064904
40.4,0.0637680184064904
40.41,0.0637680184064904
40.42,0.0637680184064904
40.43,0.0637680184064904
40.44,0.0637680184064904
40.45,0.0637680184064904
40.46,0.0637680184064904
40.47,0.0637680184064904
40.48,0.0637680184064904
40.49,0.0637680184064904
40.5,0.0637680184064904
40.51,0.0637680184064904
40.52,0.0637680184064904
40.53,0.0637680184064904
40.54,0.0637680184064904
40.55,0.0637680184064904
40.56,0.0637680184064904
40.57,0.0637680184064904
40.58,0.0637680184064904
40.59,0.0637680184064904
40.6,0.0637680184064904
40.61,0.0637680184064904
40.62,0.0637680184064904
40.63,0.0637680184064904
40.64,0.0637680184064904
40.65,0.0637680184064904
40.66,0.0637680184064904
40.67,0.0637680184064904
40.68,0.0637680184064904
40.69,0.0637680184064904
40.7,0.0637680184064904
40.71,0.0637680184064904
40.72,0.0637680184064904
40.73,0.0637680184064904
40.74,0.0637680184064904
40.75,0.0637680184064904
40.76,0.0637680184064904
40.77,0.0637680184064904
40.78,0.0637680184064904
40.79,0.0637680184064904
40.8,0.0637680184064904
40.81,0.0637680184064904
40.82,0.0637680184064904
40.83,0.0637680184064904
40.84,0.0637680184064904
40.85,0.0637680184064904
40.86,0.0637680184064904
40.87,0.0637680184064904
40.88,0.0637680184064904
40.89,0.0637680184064904
40.9,0.0637680184064904
40.91,0.0637680184064904
40.92,0.0637680184064904
40.93,0.0637680184064904
40.94,0.0637680184064904
40.95,0.0637680184064904
40.96,0.0637680184064904
40.97,0.0637680184064904
40.98,0.0637680184064904
40.99,0.0637680184064904
41,0.0637680184064904
41.01,0.0637680184064904
41.02,0.0637680184064904
41.03,0.0637680184064904
41.04,0.0637680184064904
41.05,0.0637680184064904
41.06,0.0637680184064904
41.07,0.0637680184064904
41.08,0.0637680184064904
41.09,0.0637680184064904
41.1,0.0637680184064904
41.11,0.0637680184064904
41.12,0.0637680184064904
41.13,0.0637680184064904
41.14,0.0637680184064904
41.15,0.0637680184064904
41.16,0.0637680184064904
41.17,0.0637680184064904
41.18,0.0637680184064904
41.19,0.0637680184064904
41.2,0.0637680184064904
41.21,0.0637680184064904
41.22,0.0637680184064904
41.23,0.0637680184064904
41.24,0.0637680184064904
41.25,0.0637680184064904
41.26,0.0637680184064904
41.27,0.0637680184064904
41.28,0.0637680184064904
41.29,0.0637680184064904
41.3,0.0637680184064904
41.31,0.0637680184064904
41.32,0.0637680184064904
41.33,0.0637680184064904
41.34,0.0637680184064904
41.35,0.0637680184064904
41.36,0.0637680184064904
41.37,0.0637680184064904
41.38,0.0637680184064904
41.39,0.0637680184064904
41.4,0.0637680184064904
41.41,0.0637680184064904
41.42,0.0637680184064904
41.43,0.0637680184064904
41.44,0.0637680184064904
41.45,0.0637680184064904
41.46,0.0637680184064904
41.47,0.0637680184064904
41.48,0.0637680184064904
41.49,0.0637680184064904
41.5,0.0637680184064904
41.51,0.0637680184064904
41.52,0.0637680184064904
41.53,0.0637680184064904
41.54,0.0637680184064904
41.55,0.0637680184064904
41.56,0.0637680184064904
41.57,0.0637680184064904
41.58,0.0637680184064904
41.59,0.0637680184064904
41.6,0.0637680184064904
41.61,0.0637680184064904
41.62,0.0637680184064904
41.63,0.0637680184064904
41.64,0.0637680184064904
41.65,0.0637680184064904
41.66,0.0637680184064904
41.67,0.0637680184064904
41.68,0.0637680184064904
41.69,0.0637680184064904
41.7,0.0637680184064904
41.71,0.0637680184064904
41.72,0.0637680184064904
41.73,0.0637680184064904
41.74,0.0637680184064904
41.75,0.0637680184064904
41.76,0.0637680184064904
41.77,0.0637680184064904
41.78,0.0637680184064904
41.79,0.0637680184064904
41.8,0.0637680184064904
41.81,0.0637680184064904
41.82,0.0637680184064904
41.83,0.0637680184064904
41.84,0.0637680184064904
41.85,0.0637680184064904
41.86,0.0637680184064904
41.87,0.0637680184064904
41.88,0.0637680184064904
41.89,0.0637680184064904
41.9,0.0637680184064904
41.91,0.0637680184064904
41.92,0.0637680184064904
41.93,0.0637680184064904
41.94,0.0637680184064904
41.95,0.0637680184064904
41.96,0.0637680184064904
41.97,0.0637680184064904
41.98,0.0637680184064904
41.99,0.0637680184064904
42,0.0637680184064904
42.01,0.0637680184064904
42.02,0.0637680184064904
42.03,0.0637680184064904
42.04,0.0637680184064904
42.05,0.0637680184064904
42.06,0.0637680184064904
42.07,0.0637680184064904
42.08,0.0637680184064904
42.09,0.0637680184064904
42.1,0.0637680184064904
42.11,0.0637680184064904
42.12,0.0637680184064904
42.13,0.0637680184064904
42.14,0.0637680184064904
42.15,0.0637680184064904
42.16,0.0637680184064904
42.17,0.0637680184064904
42.18,0.0637680184064904
42.19,0.0637680184064904
42.2,0.0637680184064904
42.21,0.0637680184064904
42.22,0.0637680184064904
42.23,0.0637680184064904
42.24,0.0637680184064904
42.25,0.0637680184064904
42.26,0.0637680184064904
42.27,0.0637680184064904
42.28,0.0637680184064904
42.29,0.0637680184064904
42.3,0.0637680184064904
42.31,0.0637680184064904
42.32,0.0637680184064904
42.33,0.0637680184064904
42.34,0.0637680184064904
42.35,0.0637680184064904
42.36,0.0637680184064904
42.37,0.0637680184064904
42.38,0.0637680184064904
42.39,0.0637680184064904
42.4,0.0637680184064904
42.41,0.0637680184064904
42.42,0.0637680184064904
42.43,0.0637680184064904
42.44,0.0637680184064904
42.45,0.0637680184064904
42.46,0.0637680184064904
42.47,0.0637680184064904
42.48,0.0637680184064904
42.49,0.0637680184064904
42.5,0.0637680184064904
42.51,0.0637680184064904
42.52,0.0637680184064904
42.53,0.0637680184064904
42.54,0.0637680184064904
42.55,0.0637680184064904
42.56,0.0637680184064904
42.57,0.0637680184064904
42.58,0.0637680184064904
42.59,0.0637680184064904
42.6,0.0637680184064904
42.61,0.0637680184064904
42.62,0.0637680184064904
42.63,0.0637680184064904
42.64,0.0637680184064904
42.65,0.0637680184064904
42.66,0.0637680184064904
42.67,0.0637680184064904
42.68,0.0637680184064904
42.69,0.0637680184064904
42.7,0.0637680184064904
42.71,0.0637680184064904
42.72,0.0637680184064904
42.73,0.0637680184064904
42.74,0.0637680184064904
42.75,0.0637680184064904
42.76,0.0637680184064904
42.77,0.0637680184064904
42.78,0.0637680184064904
42.79,0.0637680184064904
42.8,0.0637680184064904
42.81,0.0637680184064904
42.82,0.0637680184064904
42.83,0.0637680184064904
42.84,0.0637680184064904
42.85,0.0637680184064904
42.86,0.0637680184064904
42.87,0.0637680184064904
42.88,0.0637680184064904
42.89,0.0637680184064904
42.9,0.0637680184064904
42.91,0.0637680184064904
42.92,0.0637680184064904
42.93,0.0637680184064904
42.94,0.0637680184064904
42.95,0.0637680184064904
42.96,0.0637680184064904
42.97,0.0637680184064904
42.98,0.0637680184064904
42.99,0.0637680184064904
43,0.0637680184064904
43.01,0.0637680184064904
43.02,0.0637680184064904
43.03,0.0637680184064904
43.04,0.0637680184064904
43.05,0.0637680184064904
43.06,0.0637680184064904
43.07,0.0637680184064904
43.08,0.0637680184064904
43.09,0.0637680184064904
43.1,0.0637680184064904
43.11,0.0637680184064904
43.12,0.0637680184064904
43.13,0.0637680184064904
43.14,0.0637680184064904
43.15,0.0637680184064904
43.16,0.0637680184064904
43.17,0.0637680184064904
43.18,0.0637680184064904
43.19,0.0637680184064904
43.2,0.0637680184064904
43.21,0.0637680184064904
43.22,0.0637680184064904
43.23,0.0637680184064904
43.24,0.0637680184064904
43.25,0.0637680184064904
43.26,0.0637680184064904
43.27,0.0637680184064904
43.28,0.0637680184064904
43.29,0.0637680184064904
43.3,0.0637680184064904
43.31,0.0637680184064904
43.32,0.0637680184064904
43.33,0.0637680184064904
43.34,0.0637680184064904
43.35,0.0637680184064904
43.36,0.0637680184064904
43.37,0.0637680184064904
43.38,0.0637680184064904
43.39,0.0637680184064904
43.4,0.0637680184064904
43.41,0.0637680184064904
43.42,0.0637680184064904
43.43,0.0637680184064904
43.44,0.0637680184064904
43.45,0.0637680184064904
43.46,0.0637680184064904
43.47,0.0637680184064904
43.48,0.0637680184064904
43.49,0.0637680184064904
43.5,0.0637680184064904
43.51,0.0637680184064904
43.52,0.0637680184064904
43.53,0.0637680184064904
43.54,0.0637680184064904
43.55,0.0637680184064904
43.56,0.0637680184064904
43.57,0.0637680184064904
43.58,0.0637680184064904
43.59,0.0637680184064904
43.6,0.0637680184064904
43.61,0.0637680184064904
43.62,0.0637680184064904
43.63,0.0637680184064904
43.64,0.0637680184064904
43.65,0.0637680184064904
43.66,0.0637680184064904
43.67,0.0637680184064904
43.68,0.0637680184064904
43.69,0.0637680184064904
43.7,0.0637680184064904
43.71,0.0637680184064904
43.72,0.0637680184064904
43.73,0.0637680184064904
43.74,0.0637680184064904
43.75,0.0637680184064904
43.76,0.0637680184064904
43.77,0.0637680184064904
43.78,0.0637680184064904
43.79,0.0637680184064904
43.8,0.0637680184064904
43.81,0.0637680184064904
43.82,0.0637680184064904
43.83,0.0637680184064904
43.84,0.0637680184064904
43.85,0.0637680184064904
43.86,0.0637680184064904
43.87,0.0637680184064904
43.88,0.0637680184064904
43.89,0.0637680184064904
43.9,0.0637680184064904
43.91,0.0637680184064904
43.92,0.0637680184064904
43.93,0.0637680184064904
43.94,0.0637680184064904
43.95,0.0637680184064904
43.96,0.0637680184064904
43.97,0.0637680184064904
43.98,0.0637680184064904
43.99,0.0637680184064904
44,0.0637680184064904
44.01,0.0637680184064904
44.02,0.0637680184064904
44.03,0.0637680184064904
44.04,0.0637680184064904
44.05,0.0637680184064904
44.06,0.0637680184064904
44.07,0.0637680184064904
44.08,0.0637680184064904
44.09,0.0637680184064904
44.1,0.0637680184064904
44.11,0.0637680184064904
44.12,0.0637680184064904
44.13,0.0637680184064904
44.14,0.0637680184064904
44.15,0.0637680184064904
44.16,0.0637680184064904
44.17,0.0637680184064904
44.18,0.0637680184064904
44.19,0.0637680184064904
44.2,0.0637680184064904
44.21,0.0637680184064904
44.22,0.0637680184064904
44.23,0.0637680184064904
44.24,0.0637680184064904
44.25,0.0637680184064904
44.26,0.0637680184064904
44.27,0.0637680184064904
44.28,0.0637680184064904
44.29,0.0637680184064904
44.3,0.0637680184064904
44.31,0.0637680184064904
44.32,0.0637680184064904
44.33,0.0637680184064904
44.34,0.0637680184064904
44.35,0.0637680184064904
44.36,0.0637680184064904
44.37,0.0637680184064904
44.38,0.0637680184064904
44.39,0.0637680184064904
44.4,0.0637680184064904
44.41,0.0637680184064904
44.42,0.0637680184064904
44.43,0.0637680184064904
44.44,0.0637680184064904
44.45,0.0637680184064904
44.46,0.0637680184064904
44.47,0.0637680184064904
44.48,0.0637680184064904
44.49,0.0637680184064904
44.5,0.0637680184064904
44.51,0.0637680184064904
44.52,0.0637680184064904
44.53,0.0637680184064904
44.54,0.0637680184064904
44.55,0.0637680184064904
44.56,0.0637680184064904
44.57,0.0637680184064904
44.58,0.0637680184064904
44.59,0.0637680184064904
44.6,0.0637680184064904
44.61,0.0637680184064904
44.62,0.0637680184064904
44.63,0.0637680184064904
44.64,0.0637680184064904
44.65,0.0637680184064904
44.66,0.0637680184064904
44.67,0.0637680184064904
44.68,0.0637680184064904
44.69,0.0637680184064904
44.7,0.0637680184064904
44.71,0.0637680184064904
44.72,0.0637680184064904
44.73,0.0637680184064904
44.74,0.0637680184064904
44.75,0.0637680184064904
44.76,0.0637680184064904
44.77,0.0637680184064904
44.78,0.0637680184064904
44.79,0.0637680184064904
44.8,0.0637680184064904
44.81,0.0637680184064904
44.82,0.0637680184064904
44.83,0.0637680184064904
44.84,0.0637680184064904
44.85,0.0637680184064904
44.86,0.0637680184064904
44.87,0.0637680184064904
44.88,0.0637680184064904
44.89,0.0637680184064904
44.9,0.0637680184064904
44.91,0.0637680184064904
44.92,0.0637680184064904
44.93,0.0637680184064904
44.94,0.0637680184064904
44.95,0.0637680184064904
44.96,0.0637680184064904
44.97,0.0637680184064904
44.98,0.0637680184064904
44.99,0.0637680184064904
45,0.0637680184064904
45.01,0.0637680184064904
45.02,0.0637680184064904
45.03,0.0637680184064904
45.04,0.0637680184064904
45.05,0.0637680184064904
45.06,0.0637680184064904
45.07,0.0637680184064904
45.08,0.0637680184064904
45.09,0.0637680184064904
45.1,0.0637680184064904
45.11,0.0637680184064904
45.12,0.0637680184064904
45.13,0.0637680184064904
45.14,0.0637680184064904
45.15,0.0637680184064904
45.16,0.0637680184064904
45.17,0.0637680184064904
45.18,0.0637680184064904
45.19,0.0637680184064904
45.2,0.0637680184064904
45.21,0.0637680184064904
45.22,0.0637680184064904
45.23,0.0637680184064904
45.24,0.0637680184064904
45.25,0.0637680184064904
45.26,0.0637680184064904
45.27,0.0637680184064904
45.28,0.0637680184064904
45.29,0.0637680184064904
45.3,0.0637680184064904
45.31,0.0637680184064904
45.32,0.0637680184064904
45.33,0.0637680184064904
45.34,0.0637680184064904
45.35,0.0637680184064904
45.36,0.0637680184064904
45.37,0.0637680184064904
45.38,0.0637680184064904
45.39,0.0637680184064904
45.4,0.0637680184064904
45.41,0.0637680184064904
45.42,0.0637680184064904
45.43,0.0637680184064904
45.44,0.0637680184064904
45.45,0.0637680184064904
45.46,0.0637680184064904
45.47,0.0637680184064904
45.48,0.0637680184064904
45.49,0.0637680184064904
45.5,0.0637680184064904
45.51,0.0637680184064904
45.52,0.0637680184064904
45.53,0.0637680184064904
45.54,0.0637680184064904
45.55,0.0637680184064904
45.56,0.0637680184064904
45.57,0.0637680184064904
45.58,0.0637680184064904
45.59,0.0637680184064904
45.6,0.0637680184064904
45.61,0.0637680184064904
45.62,0.0637680184064904
45.63,0.0637680184064904
45.64,0.0637680184064904
45.65,0.0637680184064904
45.66,0.0637680184064904
45.67,0.0637680184064904
45.68,0.0637680184064904
45.69,0.0637680184064904
45.7,0.0637680184064904
45.71,0.0637680184064904
45.72,0.0637680184064904
45.73,0.0637680184064904
45.74,0.0637680184064904
45.75,0.0637680184064904
45.76,0.0637680184064904
45.77,0.0637680184064904
45.78,0.0637680184064904
45.79,0.0637680184064904
45.8,0.0637680184064904
45.81,0.0637680184064904
45.82,0.0637680184064904
45.83,0.0637680184064904
45.84,0.0637680184064904
45.85,0.0637680184064904
45.86,0.0637680184064904
45.87,0.0637680184064904
45.88,0.0637680184064904
45.89,0.0637680184064904
45.9,0.0637680184064904
45.91,0.0637680184064904
45.92,0.0637680184064904
45.93,0.0637680184064904
45.94,0.0637680184064904
45.95,0.0637680184064904
45.96,0.0637680184064904
45.97,0.0637680184064904
45.98,0.0637680184064904
45.99,0.0637680184064904
46,0.0637680184064904
46.01,0.0637680184064904
46.02,0.0637680184064904
46.03,0.0637680184064904
46.04,0.0637680184064904
46.05,0.0637680184064904
46.06,0.0637680184064904
46.07,0.0637680184064904
46.08,0.0637680184064904
46.09,0.0637680184064904
46.1,0.0637680184064904
46.11,0.0637680184064904
46.12,0.0637680184064904
46.13,0.0637680184064904
46.14,0.0637680184064904
46.15,0.0637680184064904
46.16,0.0637680184064904
46.17,0.0637680184064904
46.18,0.0637680184064904
46.19,0.0637680184064904
46.2,0.0637680184064904
46.21,0.0637680184064904
46.22,0.0637680184064904
46.23,0.0637680184064904
46.24,0.0637680184064904
46.25,0.0637680184064904
46.26,0.0637680184064904
46.27,0.0637680184064904
46.28,0.0637680184064904
46.29,0.0637680184064904
46.3,0.0637680184064904
46.31,0.0637680184064904
46.32,0.0637680184064904
46.33,0.0637680184064904
46.34,0.0637680184064904
46.35,0.0637680184064904
46.36,0.0637680184064904
46.37,0.0637680184064904
46.38,0.0637680184064904
46.39,0.0637680184064904
46.4,0.0637680184064904
46.41,0.0637680184064904
46.42,0.0637680184064904
46.43,0.0637680184064904
46.44,0.0637680184064904
46.45,0.0637680184064904
46.46,0.0637680184064904
46.47,0.0637680184064904
46.48,0.0637680184064904
46.49,0.0637680184064904
46.5,0.0637680184064904
46.51,0.0637680184064904
46.52,0.0637680184064904
46.53,0.0637680184064904
46.54,0.0637680184064904
46.55,0.0637680184064904
46.56,0.0637680184064904
46.57,0.0637680184064904
46.58,0.0637680184064904
46.59,0.0637680184064904
46.6,0.0637680184064904
46.61,0.0637680184064904
46.62,0.0637680184064904
46.63,0.0637680184064904
46.64,0.0637680184064904
46.65,0.0637680184064904
46.66,0.0637680184064904
46.67,0.0637680184064904
46.68,0.0637680184064904
46.69,0.0637680184064904
46.7,0.0637680184064904
46.71,0.0637680184064904
46.72,0.0637680184064904
46.73,0.0637680184064904
46.74,0.0637680184064904
46.75,0.0637680184064904
46.76,0.0637680184064904
46.77,0.0637680184064904
46.78,0.0637680184064904
46.79,0.0637680184064904
46.8,0.0637680184064904
46.81,0.0637680184064904
46.82,0.0637680184064904
46.83,0.0637680184064904
46.84,0.0637680184064904
46.85,0.0637680184064904
46.86,0.0637680184064904
46.87,0.0637680184064904
46.88,0.0637680184064904
46.89,0.0637680184064904
46.9,0.0637680184064904
46.91,0.0637680184064904
46.92,0.0637680184064904
46.93,0.0637680184064904
46.94,0.0637680184064904
