"Time","D17"
3.53,0.0152958221765035
3.54,0.0152982311739331
3.55,0.0153006401713628
3.56,0.0153030491687924
3.57,0.015305458166222
3.58,0.0153078671636516
3.59,0.0153102761610813
3.6,0.0153126851585109
3.61,0.0153150941559405
3.62,0.0153175045043625
3.63,0.0153199184242607
3.64,0.0153223323441589
3.65,0.0153247462640571
3.66,0.0153271601839553
3.67,0.0153295741038534
3.68,0.0153319880237516
3.69,0.0153344019436498
3.7,0.015336815863548
3.71,0.0153392297834462
3.72,0.0153416437033444
3.73,0.0153440582944105
3.74,0.0153464771839784
3.75,0.0153488960735463
3.76,0.0153513149631142
3.77,0.0153537338526821
3.78,0.01535615274225
3.79,0.0153585716318179
3.8,0.0153609905213858
3.81,0.0153634094109536
3.82,0.0153658283005215
3.83,0.0153682471900894
3.84,0.0153706660796573
3.85,0.0153730899645287
3.86,0.0153755138712174
3.87,0.0153779377779061
3.88,0.0153803616845948
3.89,0.0153827855912836
3.9,0.0153852094979723
3.91,0.015387633404661
3.92,0.0153900573113497
3.93,0.0153924812180384
3.94,0.0153949051247271
3.95,0.0153973290314158
3.96,0.0153997572748607
3.97,0.015402186246374
3.98,0.0154046152178873
3.99,0.0154070441894006
4,0.0154094731609139
4.01,0.0154119021324271
4.02,0.0154143311039404
4.03,0.0154167600754537
4.04,0.015419189046967
4.05,0.0154216180184803
4.06,0.0154240469899936
4.07,0.0154264796265989
4.08,0.0154289137108959
4.09,0.015431347795193
4.1,0.01543378187949
4.11,0.015436215963787
4.12,0.0154386500480841
4.13,0.0154410841323811
4.14,0.0154435182166782
4.15,0.0154459523009752
4.16,0.0154483863852722
4.17,0.0154508204695693
4.18,0.015453257534072
4.19,0.0154556967793701
4.2,0.0154581360246682
4.21,0.0154605752699662
4.22,0.0154630145152643
4.23,0.0154654537605624
4.24,0.0154678930058605
4.25,0.0154703322511585
4.26,0.0154727714964566
4.27,0.0154752107417547
4.28,0.0154776499870528
4.29,0.0154800915143414
4.3,0.0154825359691187
4.31,0.0154849804238961
4.32,0.0154874248786734
4.33,0.0154898693334507
4.34,0.015492313788228
4.35,0.0154947582430053
4.36,0.0154972026977826
4.37,0.0154996471525599
4.38,0.0155020916073372
4.39,0.0155045360621145
4.4,0.0155069820872302
4.41,0.0155094318002286
4.42,0.015511881513227
4.43,0.0155143312262255
4.44,0.0155167809392239
4.45,0.0155192306522223
4.46,0.0155216803652208
4.47,0.0155241300782192
4.48,0.0155265797912176
4.49,0.0155290295042161
4.5,0.0155314792172145
4.51,0.0155339297753521
4.52,0.0155363847955801
4.53,0.015538839815808
4.54,0.015541294836036
4.55,0.0155437498562639
4.56,0.0155462048764919
4.57,0.0155486598967198
4.58,0.0155511149169478
4.59,0.0155535699371757
4.6,0.0155560249574037
4.61,0.0155584799776316
4.62,0.0155609351041412
4.63,0.0155633954808765
4.64,0.0155658558576117
4.65,0.0155683162343469
4.66,0.0155707766110821
4.67,0.0155732369878173
4.68,0.0155756973645525
4.69,0.0155781577412877
4.7,0.0155806181180229
4.71,0.0155830784947581
4.72,0.0155855388714933
4.73,0.0155879992482286
4.74,0.0155904643846738
4.75,0.0155929301674662
4.76,0.0155953959502586
4.77,0.015597861733051
4.78,0.0156003275158434
4.79,0.0156027932986358
4.8,0.0156052590814282
4.81,0.0156077248642206
4.82,0.0156101906470131
4.83,0.0156126564298055
4.84,0.0156151222125979
4.85,0.0156175920384106
4.86,0.0156200632770852
4.87,0.0156225345157599
4.88,0.0156250057544345
4.89,0.0156274769931091
4.9,0.0156299482317837
4.91,0.0156324194704584
4.92,0.015634890709133
4.93,0.0156373619478076
4.94,0.0156398331864822
4.95,0.0156423044251568
4.96,0.015644778976438
4.97,0.0156472557210979
4.98,0.0156497324657577
4.99,0.0156522092104176
5,0.0156546859550774
5.01,0.0156571626997372
5.02,0.0156596394443971
5.03,0.0156621161890569
5.04,0.0156645929337168
5.05,0.0156670696783766
5.06,0.0156695464230365
5.07,0.0156720257360501
5.08,0.015674508037079
5.09,0.015676990338108
5.1,0.015679472639137
5.11,0.015681954940166
5.12,0.015684437241195
5.13,0.015686919542224
5.14,0.015689401843253
5.15,0.015691884144282
5.16,0.015694366445311
5.17,0.01569684874634
5.18,0.0156993328575143
5.19,0.0157018207655802
5.2,0.0157043086736462
5.21,0.0157067965817121
5.22,0.015709284489778
5.23,0.0157117723978439
5.24,0.0157142603059098
5.25,0.0157167482139758
5.26,0.0157192361220417
5.27,0.0157217240301076
5.28,0.0157242119381735
5.29,0.0157267008841028
5.3,0.0157291944501602
5.31,0.0157316880162177
5.32,0.0157341815822752
5.33,0.0157366751483327
5.34,0.0157391687143901
5.35,0.0157416622804476
5.36,0.0157441558465051
5.37,0.0157466494125625
5.38,0.01574914297862
5.39,0.0157516365446775
5.4,0.0157541303621227
5.41,0.0157566296374162
5.42,0.0157591289127097
5.43,0.0157616281880032
5.44,0.0157641274632967
5.45,0.0157666267385902
5.46,0.0157691260138837
5.47,0.0157716252891772
5.48,0.0157741245644707
5.49,0.0157766238397642
5.5,0.0157791231150577
5.51,0.0157816223903512
5.52,0.0157841268770152
5.53,0.015786631913082
5.54,0.0157891369491489
5.55,0.0157916419852157
5.56,0.0157941470212826
5.57,0.0157966520573494
5.58,0.0157991570934163
5.59,0.0158016621294831
5.6,0.01580416716555
5.61,0.0158066722016168
5.62,0.0158091772376837
5.63,0.0158116867217254
5.64,0.0158141975703989
5.65,0.0158167084190724
5.66,0.0158192192677458
5.67,0.0158217301164193
5.68,0.0158242409650927
5.69,0.0158267518137662
5.7,0.0158292626624397
5.71,0.0158317735111131
5.72,0.0158342843597866
5.73,0.0158367952084601
5.74,0.0158393097274487
5.75,0.015841826440861
5.76,0.0158443431542733
5.77,0.0158468598676856
5.78,0.0158493765810979
5.79,0.0158518932945102
5.8,0.0158544100079225
5.81,0.0158569267213348
5.82,0.0158594434347471
5.83,0.0158619601481594
5.84,0.0158644768615717
5.85,0.0158669964532518
5.86,0.0158695190838373
5.87,0.0158720417144228
5.88,0.0158745643450082
5.89,0.0158770869755937
5.9,0.0158796096061792
5.91,0.0158821322367647
5.92,0.0158846548673502
5.93,0.0158871774979357
5.94,0.0158897001285212
5.95,0.0158922227591067
5.96,0.0158947474613995
5.97,0.0158972760618978
5.98,0.015899804662396
5.99,0.0159023332628942
6,0.0159048618633924
6.01,0.0159073904638906
6.02,0.0159099190643888
6.03,0.015912447664887
6.04,0.0159149762653852
6.05,0.0159175048658835
6.06,0.0159200334663817
6.07,0.0159225633173871
6.08,0.0159250979408459
6.09,0.0159276325643048
6.1,0.0159301671877636
6.11,0.0159327018112225
6.12,0.0159352364346813
6.13,0.0159377710581402
6.14,0.0159403056815991
6.15,0.0159428403050579
6.16,0.0159453749285168
6.17,0.0159479095519756
6.18,0.0159504445899728
6.19,0.0159529852897517
6.2,0.0159555259895307
6.21,0.0159580666893097
6.22,0.0159606073890886
6.23,0.0159631480888676
6.24,0.0159656887886466
6.25,0.0159682294884255
6.26,0.0159707701882045
6.27,0.0159733108879835
6.28,0.0159758515877624
6.29,0.0159783922875414
6.3,0.0159809386809849
6.31,0.0159834855107582
6.32,0.0159860323405315
6.33,0.0159885791703048
6.34,0.0159911260000781
6.35,0.0159936728298514
6.36,0.0159962196596247
6.37,0.015998766489398
6.38,0.0160013133191713
6.39,0.0160038601489446
6.4,0.0160064069787179
6.41,0.0160089586902484
6.42,0.0160115117040082
6.43,0.016014064717768
6.44,0.0160166177315279
6.45,0.0160191707452877
6.46,0.0160217237590475
6.47,0.0160242767728074
6.48,0.0160268297865672
6.49,0.016029382800327
6.5,0.0160319358140869
6.51,0.0160344888278467
6.52,0.016037045896612
6.53,0.0160396051486718
6.54,0.0160421644007317
6.55,0.0160447236527915
6.56,0.0160472829048513
6.57,0.0160498421569111
6.58,0.016052401408971
6.59,0.0160549606610308
6.6,0.0160575199130906
6.61,0.0160600791651504
6.62,0.0160626384172102
6.63,0.0160652008825468
6.64,0.0160677664275446
6.65,0.0160703319725424
6.66,0.0160728975175402
6.67,0.016075463062538
6.68,0.0160780286075358
6.69,0.0160805941525336
6.7,0.0160831596975314
6.71,0.0160857252425292
6.72,0.016088290787527
6.73,0.0160908563325248
6.74,0.0160934242339591
6.75,0.0160959961268607
6.76,0.0160985680197623
6.77,0.0161011399126639
6.78,0.0161037118055655
6.79,0.0161062836984671
6.8,0.0161088555913688
6.81,0.0161114274842704
6.82,0.016113999377172
6.83,0.0161165712700736
6.84,0.0161191431629752
6.85,0.0161217165402252
6.86,0.0161242948363276
6.87,0.0161268731324301
6.88,0.0161294514285325
6.89,0.016132029724635
6.9,0.0161346080207374
6.91,0.0161371863168399
6.92,0.0161397646129423
6.93,0.0161423429090448
6.94,0.0161449212051472
6.95,0.0161474995012497
6.96,0.0161500783942264
6.97,0.0161526631491613
6.98,0.0161552479040961
6.99,0.016157832659031
7,0.0161604174139659
7.01,0.0161630021689008
7.02,0.0161655869238357
7.03,0.0161681716787706
7.04,0.0161707564337055
7.05,0.0161733411886404
7.06,0.0161759259435752
7.07,0.0161785106985101
7.08,0.0161811016621209
7.09,0.0161836929318578
7.1,0.0161862842015947
7.11,0.0161888754713316
7.12,0.0161914667410685
7.13,0.0161940580108054
7.14,0.0161966492805423
7.15,0.0161992405502792
7.16,0.016201831820016
7.17,0.0162044230897529
7.18,0.0162070143594898
7.19,0.0162096109755452
7.2,0.0162122088163951
7.21,0.0162148066572449
7.22,0.0162174044980947
7.23,0.0162200023389446
7.24,0.0162226001797944
7.25,0.0162251980206443
7.26,0.0162277958614941
7.27,0.016230393702344
7.28,0.0162329915431938
7.29,0.0162355893840437
7.3,0.0162381916933874
7.31,0.0162407961620061
7.32,0.0162434006306247
7.33,0.0162460050992433
7.34,0.0162486095678619
7.35,0.0162512140364806
7.36,0.0162538185050992
7.37,0.0162564229737178
7.38,0.0162590274423365
7.39,0.0162616319109551
7.4,0.0162642363795737
7.41,0.0162668444232522
7.42,0.0162694555766438
7.43,0.0162720667300353
7.44,0.0162746778834269
7.45,0.0162772890368185
7.46,0.0162799001902101
7.47,0.0162825113436016
7.48,0.0162851224969932
7.49,0.0162877336503848
7.5,0.0162903448037764
7.51,0.0162929559571679
7.52,0.0162955697764315
7.53,0.016298187671952
7.54,0.0163008055674726
7.55,0.0163034234629932
7.56,0.0163060413585137
7.57,0.0163086592540343
7.58,0.0163112771495548
7.59,0.0163138950450754
7.6,0.016316512940596
7.61,0.0163191308361165
7.62,0.0163217487316371
7.63,0.0163243683679417
7.64,0.0163269930633027
7.65,0.0163296177586637
7.66,0.0163322424540247
7.67,0.0163348671493858
7.68,0.0163374918447468
7.69,0.0163401165401078
7.7,0.0163427412354688
7.71,0.0163453659308298
7.72,0.0163479906261908
7.73,0.0163506153215518
7.74,0.0163532408165607
7.75,0.0163558723698326
7.76,0.0163585039231046
7.77,0.0163611354763765
7.78,0.0163637670296484
7.79,0.0163663985829203
7.8,0.0163690301361922
7.81,0.0163716616894642
7.82,0.0163742932427361
7.83,0.016376924796008
7.84,0.0163795563492799
7.85,0.0163821879025518
7.86,0.016384826214481
7.87,0.0163874646840969
7.88,0.0163901031537128
7.89,0.0163927416233287
7.9,0.0163953800929447
7.91,0.0163980185625606
7.92,0.0164006570321765
7.93,0.0164032955017924
7.94,0.0164059339714083
7.95,0.0164085724410242
7.96,0.0164112109106401
7.97,0.0164138552240273
7.98,0.0164165006687865
7.99,0.0164191461135458
8,0.016421791558305
8.01,0.0164244370030643
8.02,0.0164270824478235
8.03,0.0164297278925828
8.04,0.016432373337342
8.05,0.0164350187821013
8.06,0.0164376642268605
8.07,0.0164403096716198
8.08,0.0164429600291292
8.09,0.016445612508201
8.1,0.0164482649872729
8.11,0.0164509174663448
8.12,0.0164535699454166
8.13,0.0164562224244885
8.14,0.0164588749035604
8.15,0.0164615273826322
8.16,0.0164641798617041
8.17,0.016466832340776
8.18,0.0164694848198479
8.19,0.0164721412643611
8.2,0.0164748008372886
8.21,0.016477460410216
8.22,0.0164801199831434
8.23,0.0164827795560708
8.24,0.0164854391289983
8.25,0.0164880987019257
8.26,0.0164907582748531
8.27,0.0164934178477806
8.28,0.016496077420708
8.29,0.0164987369936354
8.3,0.0165013995682531
8.31,0.0165040662949564
8.32,0.0165067330216597
8.33,0.016509399748363
8.34,0.0165120664750663
8.35,0.0165147332017697
8.36,0.016517399928473
8.37,0.0165200666551763
8.38,0.0165227333818796
8.39,0.0165254001085829
8.4,0.0165280668352863
8.41,0.0165307355833295
8.42,0.0165334095241102
8.43,0.0165360834648909
8.44,0.0165387574056716
8.45,0.0165414313464523
8.46,0.016544105287233
8.47,0.0165467792280137
8.48,0.0165494531687944
8.49,0.0165521271095752
8.5,0.0165548010503559
8.51,0.0165574749911366
8.52,0.0165601499561489
8.53,0.0165628311716935
8.54,0.016565512387238
8.55,0.0165681936027826
8.56,0.0165708748183272
8.57,0.0165735560338718
8.58,0.0165762372494163
8.59,0.0165789184649609
8.6,0.0165815996805055
8.61,0.0165842808960501
8.62,0.0165869621115947
8.63,0.0165896433373435
8.64,0.0165923318887272
8.65,0.016595020440111
8.66,0.0165977089914948
8.67,0.0166003975428785
8.68,0.0166030860942623
8.69,0.016605774645646
8.7,0.0166084631970298
8.71,0.0166111517484135
8.72,0.0166138402997973
8.73,0.016616528851181
8.74,0.0166192174025648
8.75,0.0166219123303505
8.76,0.0166246082790414
8.77,0.0166273042277323
8.78,0.0166300001764233
8.79,0.0166326961251142
8.8,0.0166353920738051
8.81,0.0166380880224961
8.82,0.016640783971187
8.83,0.0166434799198779
8.84,0.0166461758685689
8.85,0.0166488718172598
8.86,0.0166515731558603
8.87,0.016654276563723
8.88,0.0166569799715858
8.89,0.0166596833794485
8.9,0.0166623867873113
8.91,0.016665090195174
8.92,0.0166677936030367
8.93,0.0166704970108995
8.94,0.0166732004187622
8.95,0.016675903826625
8.96,0.0166786072344877
8.97,0.0166813150287532
8.98,0.016684025958053
8.99,0.0166867368873527
9,0.0166894478166524
9.01,0.0166921587459521
9.02,0.0166948696752519
9.03,0.0166975806045516
9.04,0.0167002915338513
9.05,0.0167030024631511
9.06,0.0167057133924508
9.07,0.0167084243217505
9.08,0.0167111386167661
9.09,0.0167138571301725
9.1,0.016716575643579
9.11,0.0167192941569854
9.12,0.0167220126703919
9.13,0.0167247311837984
9.14,0.0167274496972048
9.15,0.0167301682106113
9.16,0.0167328867240177
9.17,0.0167356052374242
9.18,0.0167383237508306
9.19,0.0167410445919178
9.2,0.0167437707525093
9.21,0.0167464969131007
9.22,0.0167492230736922
9.23,0.0167519492342837
9.24,0.0167546753948752
9.25,0.0167574015554667
9.26,0.0167601277160581
9.27,0.0167628538766496
9.28,0.0167655800372411
9.29,0.0167683061978326
9.3,0.0167710336305513
9.31,0.0167737675018187
9.32,0.0167765013730862
9.33,0.0167792352443536
9.34,0.016781969115621
9.35,0.0167847029868884
9.36,0.0167874368581559
9.37,0.0167901707294233
9.38,0.0167929046006907
9.39,0.0167956384719582
9.4,0.0167983723432256
9.41,0.016801106413376
9.42,0.016803848059227
9.43,0.0168065897050781
9.44,0.0168093313509291
9.45,0.0168120729967801
9.46,0.0168148146426311
9.47,0.0168175562884821
9.48,0.0168202979343331
9.49,0.0168230395801841
9.5,0.0168257812260351
9.51,0.0168285228718861
9.52,0.0168312645177372
9.53,0.0168340131102735
9.54,0.0168367625950366
9.55,0.0168395120797997
9.56,0.0168422615645627
9.57,0.0168450110493258
9.58,0.0168477605340889
9.59,0.016850510018852
9.6,0.0168532595036151
9.61,0.0168560089883781
9.62,0.0168587584731412
9.63,0.0168615079579043
9.64,0.0168642633449539
9.65,0.0168670207333825
9.66,0.0168697781218112
9.67,0.0168725355102398
9.68,0.0168752928986685
9.69,0.0168780502870971
9.7,0.0168808076755258
9.71,0.0168835650639544
9.72,0.016886322452383
9.73,0.0168890798408117
9.74,0.0168918372292403
9.75,0.0168945994577639
9.76,0.0168973648150408
9.77,0.0169001301723177
9.78,0.0169028955295946
9.79,0.0169056608868716
9.8,0.0169084262441485
9.81,0.0169111916014254
9.82,0.0169139569587023
9.83,0.0169167223159793
9.84,0.0169194876732562
9.85,0.0169222530305331
9.86,0.0169250221477431
9.87,0.0169277955394844
9.88,0.0169305689312258
9.89,0.0169333423229672
9.9,0.0169361157147086
9.91,0.01693888910645
9.92,0.0169416624981914
9.93,0.0169444358899328
9.94,0.0169472092816742
9.95,0.0169499826734155
9.96,0.0169527560651569
9.97,0.0169555321185193
9.98,0.0169583136107791
9.99,0.0169610951030388
10,0.0169638765952986
10.01,0.0169666580875584
10.02,0.0169694395798182
10.03,0.0169722210720779
10.04,0.0169750025643377
10.05,0.0169777840565975
10.06,0.0169805655488573
10.07,0.016983347041117
10.08,0.0169861300783534
10.09,0.0169889197376275
10.1,0.0169917093969017
10.11,0.0169944990561758
10.12,0.01699728871545
10.13,0.0170000783747241
10.14,0.0170028680339983
10.15,0.0170056576932725
10.16,0.0170084473525466
10.17,0.0170112370118208
10.18,0.0170140266710949
10.19,0.0170168167401842
10.2,0.0170196146334151
10.21,0.0170224125266461
10.22,0.017025210419877
10.23,0.017028008313108
10.24,0.017030806206339
10.25,0.0170336040995699
10.26,0.0170364019928009
10.27,0.0170391998860318
10.28,0.0170419977792628
10.29,0.0170447956724938
10.3,0.0170475935657247
10.31,0.0170503990162552
10.32,0.0170532052108363
10.33,0.0170560114054173
10.34,0.0170588175999983
10.35,0.0170616237945793
10.36,0.0170644299891604
10.37,0.0170672361837414
10.38,0.0170700423783224
10.39,0.0170728485729034
10.4,0.0170756547674845
10.41,0.0170784609620655
10.42,0.0170812736090353
10.43,0.0170840881728149
10.44,0.0170869027365945
10.45,0.0170897173003742
10.46,0.0170925318641538
10.47,0.0170953464279334
10.48,0.0170981609917131
10.49,0.0171009755554927
10.5,0.0171037901192723
10.51,0.0171066046830519
10.52,0.0171094192468316
10.53,0.0171122391394632
10.54,0.0171150621407497
10.55,0.0171178851420363
10.56,0.0171207081433228
10.57,0.0171235311446093
10.58,0.0171263541458958
10.59,0.0171291771471824
10.6,0.0171320001484689
10.61,0.0171348231497554
10.62,0.0171376461510419
10.63,0.0171404691523285
10.64,0.0171432963401142
10.65,0.0171461278476802
10.66,0.0171489593552462
10.67,0.0171517908628122
10.68,0.0171546223703783
10.69,0.0171574538779443
10.7,0.0171602853855103
10.71,0.0171631168930763
10.72,0.0171659484006423
10.73,0.0171687799082083
10.74,0.0171716114157743
10.75,0.0171744459484781
10.76,0.0171772860315651
10.77,0.017180126114652
10.78,0.017182966197739
10.79,0.0171858062808259
10.8,0.0171886463639129
10.81,0.0171914864469998
10.82,0.0171943265300867
10.83,0.0171971666131737
10.84,0.0172000066962606
10.85,0.0172028467793476
10.86,0.0172056887070072
10.87,0.01720853743533
10.88,0.0172113861636528
10.89,0.0172142348919756
10.9,0.0172170836202983
10.91,0.0172199323486211
10.92,0.0172227810769439
10.93,0.0172256298052667
10.94,0.0172284785335894
10.95,0.0172313272619122
10.96,0.017234175990235
10.97,0.0172370253631641
10.98,0.0172398828069157
10.99,0.0172427402506673
11,0.017245597694419
11.01,0.0172484551381706
11.02,0.0172513125819223
11.03,0.0172541700256739
11.04,0.0172570274694256
11.05,0.0172598849131772
11.06,0.0172627423569289
11.07,0.0172655998006805
11.08,0.0172684572444322
11.09,0.0172713228993267
11.1,0.0172741891291831
11.11,0.0172770553590395
11.12,0.0172799215888958
11.13,0.0172827878187522
11.14,0.0172856540486086
11.15,0.0172885202784649
11.16,0.0172913865083213
11.17,0.0172942527381776
11.18,0.017297118968034
11.19,0.0172999851978904
11.2,0.0173028584706805
11.21,0.017305733557805
11.22,0.0173086086449295
11.23,0.017311483732054
11.24,0.0173143588191785
11.25,0.017317233906303
11.26,0.0173201089934275
11.27,0.0173229840805519
11.28,0.0173258591676764
11.29,0.0173287342548009
11.3,0.0173316093419254
11.31,0.0173344902842569
11.32,0.0173373743003052
11.33,0.0173402583163536
11.34,0.017343142332402
11.35,0.0173460263484503
11.36,0.0173489103644987
11.37,0.0173517943805471
11.38,0.0173546783965954
11.39,0.0173575624126438
11.4,0.0173604464286922
11.41,0.0173633304447406
11.42,0.0173662191085479
11.43,0.0173691121256731
11.44,0.0173720051427983
11.45,0.0173748981599235
11.46,0.0173777911770487
11.47,0.0173806841941739
11.48,0.017383577211299
11.49,0.0173864702284242
11.5,0.0173893632455494
11.51,0.0173922562626746
11.52,0.0173951492797998
11.53,0.0173980457173088
11.54,0.0174009478081658
11.55,0.0174038498990228
11.56,0.0174067519898798
11.57,0.0174096540807368
11.58,0.0174125561715938
11.59,0.0174154582624508
11.6,0.0174183603533077
11.61,0.0174212624441647
11.62,0.0174241645350217
11.63,0.0174270666258787
11.64,0.0174299708896085
11.65,0.0174328821273592
11.66,0.01743579336511
11.67,0.0174387046028607
11.68,0.0174416158406115
11.69,0.0174445270783622
11.7,0.017447438316113
11.71,0.0174503495538637
11.72,0.0174532607916145
11.73,0.0174561720293653
11.74,0.017459083267116
11.75,0.0174619954098809
11.76,0.0174649158681993
11.77,0.0174678363265178
11.78,0.0174707567848362
11.79,0.0174736772431546
11.8,0.0174765977014731
11.81,0.0174795181597915
11.82,0.01748243861811
11.83,0.0174853590764284
11.84,0.0174882795347468
11.85,0.0174911999930653
11.86,0.0174941204513837
11.87,0.0174970498210544
11.88,0.0174999795741314
11.89,0.0175029093272084
11.9,0.0175058390802854
11.91,0.0175087688333624
11.92,0.0175116985864394
11.93,0.0175146283395164
11.94,0.0175175580925934
11.95,0.0175204878456703
11.96,0.0175234175987473
11.97,0.0175263473518243
11.98,0.0175292847817671
11.99,0.0175322239043156
12,0.017535163026864
12.01,0.0175381021494125
12.02,0.017541041271961
12.03,0.0175439803945094
12.04,0.0175469195170579
12.05,0.0175498586396063
12.06,0.0175527977621548
12.07,0.0175557368847033
12.08,0.0175586760072517
12.09,0.0175616215517077
12.1,0.0175645701189677
12.11,0.0175675186862277
12.12,0.0175704672534877
12.13,0.0175734158207476
12.14,0.0175763643880076
12.15,0.0175793129552676
12.16,0.0175822615225275
12.17,0.0175852100897875
12.18,0.0175881586570475
12.19,0.0175911072243074
12.2,0.0175940609378274
12.21,0.0175970190255712
12.22,0.017599977113315
12.23,0.0176029352010589
12.24,0.0176058932888027
12.25,0.0176088513765465
12.26,0.0176118094642904
12.27,0.0176147675520342
12.28,0.017617725639778
12.29,0.0176206837275219
12.3,0.0176236418152657
12.31,0.017626603752712
12.32,0.0176295714372495
12.33,0.0176325391217871
12.34,0.0176355068063246
12.35,0.0176384744908622
12.36,0.0176414421753997
12.37,0.0176444098599373
12.38,0.0176473775444749
12.39,0.0176503452290124
12.4,0.01765331291355
12.41,0.0176562805980875
12.42,0.0176592508146366
12.43,0.0176622281728206
12.44,0.0176652055310045
12.45,0.0176681828891884
12.46,0.0176711602473723
12.47,0.0176741376055562
12.48,0.0176771149637402
12.49,0.0176800923219241
12.5,0.017683069680108
12.51,0.0176860470382919
12.52,0.0176890243964758
12.53,0.0176920029476208
12.54,0.0176949900568518
12.55,0.0176979771660828
12.56,0.0177009642753138
12.57,0.0177039513845448
12.58,0.0177069384937758
12.59,0.0177099256030068
12.6,0.0177129127122378
12.61,0.0177158998214688
12.62,0.0177188869306998
12.63,0.0177218740399308
12.64,0.0177248611491618
12.65,0.0177278579197155
12.66,0.0177308548579478
12.67,0.0177338517961801
12.68,0.0177368487344123
12.69,0.0177398456726446
12.7,0.0177428426108769
12.71,0.0177458395491091
12.72,0.0177488364873414
12.73,0.0177518334255736
12.74,0.0177548303638059
12.75,0.0177578273020382
12.76,0.0177608325976454
12.77,0.0177638394433919
12.78,0.0177668462891385
12.79,0.017769853134885
12.8,0.0177728599806316
12.81,0.0177758668263781
12.82,0.0177788736721247
12.83,0.0177818805178712
12.84,0.0177848873636178
12.85,0.0177878942093643
12.86,0.0177909010551109
12.87,0.0177939149327923
12.88,0.0177969317651305
12.89,0.0177999485974687
12.9,0.0178029654298069
12.91,0.0178059822621451
12.92,0.0178089990944833
12.93,0.0178120159268215
12.94,0.0178150327591597
12.95,0.017818049591498
12.96,0.0178210664238362
12.97,0.0178240832561744
12.98,0.0178271057732822
12.99,0.0178301326718592
13,0.0178331595704363
13.01,0.0178361864690134
13.02,0.0178392133675904
13.03,0.0178422402661675
13.04,0.0178452671647445
13.05,0.0178482940633216
13.06,0.0178513209618987
13.07,0.0178543478604757
13.08,0.0178573747590528
13.09,0.0178604059732731
13.1,0.0178634430183116
13.11,0.0178664800633502
13.12,0.0178695171083887
13.13,0.0178725541534273
13.14,0.0178755911984658
13.15,0.0178786282435043
13.16,0.0178816652885429
13.17,0.0178847023335814
13.18,0.0178877393786199
13.19,0.0178907764236585
13.2,0.0178938163930138
13.21,0.0178968636653175
13.22,0.0178999109376212
13.23,0.0179029582099249
13.24,0.0179060054822285
13.25,0.0179090527545322
13.26,0.0179121000268359
13.27,0.0179151472991396
13.28,0.0179181945714433
13.29,0.017921241843747
13.3,0.0179242891160507
13.31,0.0179273378989023
13.32,0.0179303954798615
13.33,0.0179334530608208
13.34,0.01793651064178
13.35,0.0179395682227393
13.36,0.0179426258036985
13.37,0.0179456833846577
13.38,0.017948740965617
13.39,0.0179517985465762
13.4,0.0179548561275354
13.41,0.0179579137084947
13.42,0.0179609713635454
13.43,0.017964039335143
13.44,0.0179671073067406
13.45,0.0179701752783383
13.46,0.0179732432499359
13.47,0.0179763112215336
13.48,0.0179793791931312
13.49,0.0179824471647288
13.5,0.0179855151363265
13.51,0.0179885831079241
13.52,0.0179916510795218
13.53,0.0179947190511194
13.54,0.0179977961106353
13.55,0.0180008745554525
13.56,0.0180039530002697
13.57,0.0180070314450868
13.58,0.018010109889904
13.59,0.0180131883347211
13.6,0.0180162667795383
13.61,0.0180193452243554
13.62,0.0180224236691726
13.63,0.0180255021139898
13.64,0.0180285805588069
13.65,0.0180316666921469
13.66,0.0180347556933688
13.67,0.0180378446945907
13.68,0.0180409336958126
13.69,0.0180440226970345
13.7,0.0180471116982564
13.71,0.0180502006994783
13.72,0.0180532897007001
13.73,0.018056378701922
13.74,0.0180594677031439
13.75,0.0180625567043658
13.76,0.0180656519718821
13.77,0.018068751613304
13.78,0.0180718512547258
13.79,0.0180749508961476
13.8,0.0180780505375695
13.81,0.0180811501789913
13.82,0.0180842498204131
13.83,0.018087349461835
13.84,0.0180904491032568
13.85,0.0180935487446786
13.86,0.0180966483861005
13.87,0.0180997528485028
13.88,0.0181028632145358
13.89,0.0181059735805688
13.9,0.0181090839466017
13.91,0.0181121943126347
13.92,0.0181153046786677
13.93,0.0181184150447007
13.94,0.0181215254107336
13.95,0.0181246357767666
13.96,0.0181277461427996
13.97,0.0181308565088325
13.98,0.018133970227191
13.99,0.0181370914028683
14,0.0181402125785456
14.01,0.0181433337542229
14.02,0.0181464549299002
14.03,0.0181495761055775
14.04,0.0181526972812548
14.05,0.0181558184569321
14.06,0.0181589396326093
14.07,0.0181620608082866
14.08,0.0181651819839639
14.09,0.0181683050197114
14.1,0.0181714370906942
14.11,0.0181745691616771
14.12,0.01817770123266
14.13,0.0181808333036429
14.14,0.0181839653746257
14.15,0.0181870974456086
14.16,0.0181902295165915
14.17,0.0181933615875743
14.18,0.0181964936585572
14.19,0.0181996257295401
14.2,0.018202758144475
14.21,0.018205901197059
14.22,0.0182090442496429
14.23,0.0182121873022268
14.24,0.0182153303548107
14.25,0.0182184734073946
14.26,0.0182216164599786
14.27,0.0182247595125625
14.28,0.0182279025651464
14.29,0.0182310456177303
14.3,0.0182341886703142
14.31,0.0182373317228982
14.32,0.0182404846477244
14.33,0.0182436387688453
14.34,0.0182467928899661
14.35,0.018249947011087
14.36,0.0182531011322078
14.37,0.0182562552533287
14.38,0.0182594093744495
14.39,0.0182625634955704
