"Time","D14"
39.48,-0.0435817185843859
39.49,-0.0435935049853731
39.5,-0.0436053518276122
39.51,-0.0436171986698514
39.52,-0.0436290455120905
39.53,-0.0436408923543297
39.54,-0.0436527391965689
39.55,-0.043664586038808
39.56,-0.0436764328810472
39.57,-0.0436882797232864
39.58,-0.0437001265655255
39.59,-0.0437119734077647
39.6,-0.0437238449561582
39.61,-0.0437357915002349
39.62,-0.0437477380443116
39.63,-0.0437596845883883
39.64,-0.043771631132465
39.65,-0.0437835776765417
39.66,-0.0437955242206184
39.67,-0.0438074707646951
39.68,-0.0438194173087718
39.69,-0.0438313638528485
39.7,-0.0438433103969252
39.71,-0.0438552678660119
39.72,-0.0438673151952555
39.73,-0.0438793625244992
39.74,-0.0438914098537429
39.75,-0.0439034571829866
39.76,-0.0439155045122302
39.77,-0.0439275518414739
39.78,-0.0439395991707176
39.79,-0.0439516464999612
39.8,-0.0439636938292049
39.81,-0.0439757411584486
39.82,-0.0439877884876922
39.83,-0.0439999345400953
39.84,-0.0440120837510787
39.85,-0.0440242329620621
39.86,-0.0440363821730455
39.87,-0.0440485313840289
39.88,-0.0440606805950123
39.89,-0.0440728298059957
39.9,-0.0440849790169791
39.91,-0.0440971282279625
39.92,-0.0441092774389459
39.93,-0.0441214266499294
39.94,-0.044133661302462
39.95,-0.04414591350518
39.96,-0.0441581657078981
39.97,-0.0441704179106162
39.98,-0.0441826701133342
39.99,-0.0441949223160523
40,-0.0442071745187703
40.01,-0.0442194267214884
40.02,-0.0442316789242064
40.03,-0.0442439311269245
40.04,-0.0442561833296425
40.05,-0.0442685073922191
40.06,-0.0442808637102703
40.07,-0.0442932200283215
40.08,-0.0443055763463728
40.09,-0.044317932664424
40.1,-0.0443302889824752
40.11,-0.0443426453005265
40.12,-0.0443550016185777
40.13,-0.0443673579366289
40.14,-0.0443797142546801
40.15,-0.0443920705727314
40.16,-0.0444044848632822
40.17,-0.0444169464340528
40.18,-0.0444294080048234
40.19,-0.044441869575594
40.2,-0.0444543311463646
40.21,-0.0444667927171352
40.22,-0.0444792542879059
40.23,-0.0444917158586765
40.24,-0.0445041774294471
40.25,-0.0445166390002177
40.26,-0.0445291005709883
40.27,-0.0445416059155421
40.28,-0.0445541738903928
40.29,-0.0445667418652435
40.3,-0.0445793098400942
40.31,-0.0445918778149449
40.32,-0.0446044457897956
40.33,-0.0446170137646463
40.34,-0.044629581739497
40.35,-0.0446421497143477
40.36,-0.0446547176891984
40.37,-0.0446672856640491
40.38,-0.0446798828968164
40.39,-0.0446925584412718
40.4,-0.0447052339857273
40.41,-0.0447179095301827
40.42,-0.0447305850746382
40.43,-0.0447432606190937
40.44,-0.0447559361635491
40.45,-0.0447686117080046
40.46,-0.0447812872524601
40.47,-0.0447939627969155
40.48,-0.044806638341371
40.49,-0.0448193283048284
40.5,-0.0448321125987696
40.51,-0.0448448968927107
40.52,-0.0448576811866519
40.53,-0.0448704654805931
40.54,-0.0448832497745343
40.55,-0.0448960340684754
40.56,-0.0449088183624166
40.57,-0.0449216026563578
40.58,-0.0449343869502989
40.59,-0.0449471712442401
40.6,-0.0449599555381813
40.61,-0.0449728490270745
40.62,-0.0449857432649337
40.63,-0.0449986375027928
40.64,-0.045011531740652
40.65,-0.0450244259785112
40.66,-0.0450373202163703
40.67,-0.0450502144542295
40.68,-0.0450631086920887
40.69,-0.0450760029299479
40.7,-0.045088897167807
40.71,-0.0451017914056662
40.72,-0.0451147805445235
40.73,-0.0451277859354823
40.74,-0.0451407913264411
40.75,-0.0451537967173999
40.76,-0.0451668021083587
40.77,-0.0451798074993175
40.78,-0.0451928128902763
40.79,-0.0452058182812351
40.8,-0.0452188236721938
40.81,-0.0452318290631526
40.82,-0.0452448344541114
40.83,-0.0452579201256714
40.84,-0.0452710378938616
40.85,-0.0452841556620517
40.86,-0.0452972734302419
40.87,-0.0453103911984321
40.88,-0.0453235089666223
40.89,-0.0453366267348125
40.9,-0.0453497445030027
40.91,-0.0453628622711928
40.92,-0.045375980039383
40.93,-0.0453890978075732
40.94,-0.0454022809033895
40.95,-0.0454155122880968
40.96,-0.0454287436728041
40.97,-0.0454419750575115
40.98,-0.0454552064422188
40.99,-0.0454684378269261
41,-0.0454816692116335
41.01,-0.0454949005963408
41.02,-0.0455081319810481
41.03,-0.0455213633657555
41.04,-0.0455345947504628
41.05,-0.0455478761709957
41.06,-0.0455612224268667
41.07,-0.0455745686827377
41.08,-0.0455879149386087
41.09,-0.0456012611944798
41.1,-0.0456146074503508
41.11,-0.0456279537062218
41.12,-0.0456412999620928
41.13,-0.0456546462179638
41.14,-0.0456679924738348
41.15,-0.0456813387297058
41.16,-0.0456947193844146
41.17,-0.0457081817816665
41.18,-0.0457216441789183
41.19,-0.0457351065761702
41.2,-0.045748568973422
41.21,-0.0457620313706739
41.22,-0.0457754937679257
41.23,-0.0457889561651776
41.24,-0.0458024185624294
41.25,-0.0458158809596813
41.26,-0.0458293433569331
41.27,-0.0458428241643694
41.28,-0.0458564039890028
41.29,-0.0458699838136362
41.3,-0.0458835636382696
41.31,-0.045897143462903
41.32,-0.0459107232875363
41.33,-0.0459243031121697
41.34,-0.0459378829368031
41.35,-0.0459514627614365
41.36,-0.0459650425860699
41.37,-0.0459786224107033
41.38,-0.0459922042986052
41.39,-0.0460059028526204
41.4,-0.0460196014066357
41.41,-0.046033299960651
41.42,-0.0460469985146663
41.43,-0.0460606970686816
41.44,-0.0460743956226968
41.45,-0.0460880941767121
41.46,-0.0461017927307274
41.47,-0.0461154912847427
41.48,-0.0461291898387579
41.49,-0.0461428883927732
41.5,-0.0461566923457617
41.51,-0.0461705109473781
41.52,-0.0461843295489944
41.53,-0.0461981481506108
41.54,-0.0462119667522272
41.55,-0.0462257853538436
41.56,-0.04623960395546
41.57,-0.0462534225570764
41.58,-0.0462672411586928
41.59,-0.0462810597603091
41.6,-0.0462948783619255
41.61,-0.0463087866134579
41.62,-0.046322726597336
41.63,-0.0463366665812141
41.64,-0.0463506065650923
41.65,-0.0463645465489704
41.66,-0.0463784865328485
41.67,-0.0463924265167266
41.68,-0.0464063665006047
41.69,-0.0464203064844828
41.7,-0.0464342464683609
41.71,-0.046448186452239
41.72,-0.0464621999748554
41.73,-0.046476262692323
41.74,-0.0464903254097906
41.75,-0.0465043881272582
41.76,-0.0465184508447258
41.77,-0.0465325135621935
41.78,-0.0465465762796611
41.79,-0.0465606389971287
41.8,-0.0465747017145963
41.81,-0.046588764432064
41.82,-0.0466028271495316
41.83,-0.0466169469255741
41.84,-0.0466311337448554
41.85,-0.0466453205641366
41.86,-0.0466595073834178
41.87,-0.0466736942026991
41.88,-0.0466878810219803
41.89,-0.0467020678412615
41.9,-0.0467162546605427
41.91,-0.046730441479824
41.92,-0.0467446282991052
41.93,-0.0467588151183864
41.94,-0.0467730421401021
41.95,-0.0467873544465499
41.96,-0.0468016667529976
41.97,-0.0468159790594454
41.98,-0.0468302913658932
41.99,-0.0468446036723409
42,-0.0468589159787887
42.01,-0.0468732282852365
42.02,-0.0468875405916842
42.03,-0.046901852898132
42.04,-0.0469161652045798
42.05,-0.0469305004742237
42.06,-0.0469449396705557
42.07,-0.0469593788668877
42.08,-0.0469738180632197
42.09,-0.0469882572595518
42.1,-0.0470026964558837
42.11,-0.0470171356522158
42.12,-0.0470315748485478
42.13,-0.0470460140448798
42.14,-0.0470604532412118
42.15,-0.0470748924375438
42.16,-0.0470893369674839
42.17,-0.0471039044740221
42.18,-0.0471184719805604
42.19,-0.0471330394870986
42.2,-0.0471476069936369
42.21,-0.0471621745001751
42.22,-0.0471767420067133
42.23,-0.0471913095132516
42.24,-0.0472058770197898
42.25,-0.0472204445263281
42.26,-0.0472350120328663
42.27,-0.0472495795394045
42.28,-0.0472642641006025
42.29,-0.0472789613555162
42.3,-0.04729365861043
42.31,-0.0473083558653438
42.32,-0.0473230531202575
42.33,-0.0473377503751713
42.34,-0.047352447630085
42.35,-0.0473671448849988
42.36,-0.0473818421399125
42.37,-0.0473965393948263
42.38,-0.04741123664974
42.39,-0.0474260339829947
42.4,-0.0474408624425472
42.41,-0.0474556909020996
42.42,-0.0474705193616521
42.43,-0.0474853478212046
42.44,-0.0475001762807571
42.45,-0.0475150047403096
42.46,-0.0475298331998621
42.47,-0.0475446616594146
42.48,-0.0475594901189671
42.49,-0.0475743185785196
42.5,-0.0475892297455189
42.51,-0.0476041908843176
42.52,-0.0476191520231163
42.53,-0.047634113161915
42.54,-0.0476490743007137
42.55,-0.0476640354395124
42.56,-0.0476789965783112
42.57,-0.0476939577171098
42.58,-0.0477089188559086
42.59,-0.0477238799947073
42.6,-0.047738841133506
42.61,-0.0477538672067337
42.62,-0.0477689625179844
42.63,-0.047784057829235
42.64,-0.0477991531404857
42.65,-0.0478142484517364
42.66,-0.0478293437629871
42.67,-0.0478444390742378
42.68,-0.0478595343854884
42.69,-0.0478746296967391
42.7,-0.0478897250079898
42.71,-0.0479048203192405
42.72,-0.0479199623820895
42.73,-0.047935193377854
42.74,-0.0479504243736185
42.75,-0.0479656553693831
42.76,-0.0479808863651476
42.77,-0.0479961173609122
42.78,-0.0480113483566767
42.79,-0.0480265793524413
42.8,-0.0480418103482058
42.81,-0.0480570413439703
42.82,-0.0480722723397349
42.83,-0.0480875314866221
42.84,-0.0481028996980802
42.85,-0.0481182679095383
42.86,-0.0481336361209964
42.87,-0.0481490043324545
42.88,-0.0481643725439126
42.89,-0.0481797407553707
42.9,-0.0481951089668288
42.91,-0.0482104771782868
42.92,-0.0482258453897449
42.93,-0.048241213601203
42.94,-0.0482565909376856
42.95,-0.0482720979154004
42.96,-0.0482876048931151
42.97,-0.0483031118708298
42.98,-0.0483186188485445
42.99,-0.0483341258262592
43,-0.048349632803974
43.01,-0.0483651397816887
43.02,-0.0483806467594034
43.03,-0.0483961537371181
43.04,-0.0484116607148328
43.05,-0.0484271676925475
43.06,-0.0484428046719126
43.07,-0.0484584519861
43.08,-0.0484740993002873
43.09,-0.0484897466144747
43.1,-0.0485053939286621
43.11,-0.0485210412428494
43.12,-0.0485366885570368
43.13,-0.0485523358712242
43.14,-0.0485679831854115
43.15,-0.0485836304995989
43.16,-0.0485992778137863
43.17,-0.0486150368178938
43.18,-0.0486308260586964
43.19,-0.048646615299499
43.2,-0.0486624045403016
43.21,-0.0486781937811041
43.22,-0.0486939830219067
43.23,-0.0487097722627093
43.24,-0.0487255615035119
43.25,-0.0487413507443145
43.26,-0.0487571399851171
43.27,-0.0487729292259197
43.28,-0.0487888114146594
43.29,-0.048804744192424
43.3,-0.0488206769701886
43.31,-0.0488366097479532
43.32,-0.0488525425257178
43.33,-0.0488684753034824
43.34,-0.048884408081247
43.35,-0.0489003408590115
43.36,-0.0489162736367762
43.37,-0.0489322064145408
43.38,-0.0489481391923053
43.39,-0.0489641457374649
43.4,-0.0489802236830244
43.41,-0.0489963016285839
43.42,-0.0490123795741434
43.43,-0.0490284575197029
43.44,-0.0490445354652624
43.45,-0.0490606134108219
43.46,-0.0490766913563814
43.47,-0.0490927693019409
43.48,-0.0491088472475004
43.49,-0.0491249251930599
43.5,-0.0491410572784512
43.51,-0.0491572820434107
43.52,-0.0491735068083702
43.53,-0.0491897315733296
43.54,-0.0492059563382891
43.55,-0.0492221811032486
43.56,-0.0492384058682081
43.57,-0.0492546306331676
43.58,-0.0492708553981271
43.59,-0.0492870801630866
43.6,-0.049303304928046
43.61,-0.0493195637496326
43.62,-0.0493359370066598
43.63,-0.0493523102636869
43.64,-0.049368683520714
43.65,-0.0493850567777411
43.66,-0.0494014300347682
43.67,-0.0494178032917953
43.68,-0.0494341765488225
43.69,-0.0494505498058496
43.7,-0.0494669230628767
43.71,-0.0494832963199038
43.72,-0.04949968308593
43.73,-0.0495162065290497
43.74,-0.0495327299721694
43.75,-0.0495492534152891
43.76,-0.0495657768584089
43.77,-0.0495823003015286
43.78,-0.0495988237446483
43.79,-0.049615347187768
43.8,-0.0496318706308877
43.81,-0.0496483940740075
43.82,-0.0496649175171272
43.83,-0.0496814409602469
43.84,-0.0496981087931418
43.85,-0.0497147841380357
43.86,-0.0497314594829295
43.87,-0.0497481348278233
43.88,-0.0497648101727171
43.89,-0.0497814855176109
43.9,-0.0497981608625048
43.91,-0.0498148362073986
43.92,-0.0498315115522924
43.93,-0.0498481868971862
43.94,-0.04986486224208
43.95,-0.0498816622109087
43.96,-0.0498984911952184
43.97,-0.049915320179528
43.98,-0.0499321491638376
43.99,-0.0499489781481473
44,-0.0499658071324569
44.01,-0.0499826361167666
44.02,-0.0499994651010762
44.03,-0.0500162940853858
44.04,-0.0500331230696955
44.05,-0.0500499520540051
44.06,-0.0500668854269086
44.07,-0.0500838698105443
44.08,-0.05010085419418
44.09,-0.0501178385778157
44.1,-0.0501348229614514
44.11,-0.050151807345087
44.12,-0.0501687917287227
44.13,-0.0501857761123584
44.14,-0.0502027604959941
44.15,-0.0502197448796298
44.16,-0.0502367292632655
44.17,-0.0502537973215072
44.18,-0.0502709388869606
44.19,-0.050288080452414
44.2,-0.0503052220178674
44.21,-0.0503223635833208
44.22,-0.0503395051487742
44.23,-0.0503566467142276
44.24,-0.050373788279681
44.25,-0.0503909298451344
44.26,-0.0504080714105878
44.27,-0.0504252129760412
44.28,-0.0504424170141472
44.29,-0.0504597175668091
44.3,-0.050477018119471
44.31,-0.0504943186721329
44.32,-0.0505116192247947
44.33,-0.0505289197774567
44.34,-0.0505462203301186
44.35,-0.0505635208827805
44.36,-0.0505808214354424
44.37,-0.0505981219881043
44.38,-0.0506154225407662
44.39,-0.0506327638666667
44.4,-0.0506502252351495
44.41,-0.0506676866036322
44.42,-0.050685147972115
44.43,-0.0507026093405978
44.44,-0.0507200707090806
44.45,-0.0507375320775633
44.46,-0.0507549934460461
44.47,-0.0507724548145289
44.48,-0.0507899161830117
44.49,-0.0508073775514944
44.5,-0.0508248574866675
44.51,-0.0508424815231324
44.52,-0.0508601055595974
44.53,-0.0508777295960624
44.54,-0.0508953536325273
44.55,-0.0509129776689923
44.56,-0.0509306017054573
44.57,-0.0509482257419222
44.58,-0.0509658497783872
44.59,-0.0509834738148522
44.6,-0.0510010978513171
44.61,-0.0510187218877821
44.62,-0.0510365063114226
44.63,-0.0510542948919124
44.64,-0.0510720834724021
44.65,-0.0510898720528919
44.66,-0.0511076606333816
44.67,-0.0511254492138713
44.68,-0.0511432377943611
44.69,-0.0511610263748508
44.7,-0.0511788149553405
44.71,-0.0511966035358302
44.72,-0.05121439211632
44.73,-0.0512323197336731
44.74,-0.0512502747584488
44.75,-0.0512682297832245
44.76,-0.0512861848080002
44.77,-0.0513041398327759
44.78,-0.0513220948575516
44.79,-0.0513400498823273
44.8,-0.051358004907103
44.81,-0.0513759599318787
44.82,-0.0513939149566544
44.83,-0.0514118699814301
44.84,-0.0514299421800518
44.85,-0.0514480655739358
44.86,-0.0514661889678197
44.87,-0.0514843123617037
44.88,-0.0515024357555876
44.89,-0.0515205591494716
44.9,-0.0515386825433556
44.91,-0.0515568059372395
44.92,-0.0515749293311235
44.93,-0.0515930527250074
44.94,-0.0516111761188914
44.95,-0.0516293943008207
44.96,-0.051647688013544
44.97,-0.0516659817262673
44.98,-0.0516842754389906
44.99,-0.0517025691517139
45,-0.0517208628644372
45.01,-0.0517391565771605
45.02,-0.0517574502898838
45.03,-0.0517757440026071
45.04,-0.0517940377153305
45.05,-0.0518123314280537
45.06,-0.0518306970099687
45.07,-0.0518491630165242
45.08,-0.0518676290230797
45.09,-0.0518860950296353
45.1,-0.0519045610361908
45.11,-0.0519230270427463
45.12,-0.0519414930493018
45.13,-0.0519599590558573
45.14,-0.0519784250624128
45.15,-0.0519968910689684
45.16,-0.0520153570755239
45.17,-0.0520338714888993
45.18,-0.0520525117899
45.19,-0.0520711520909007
45.2,-0.0520897923919014
45.21,-0.0521084326929021
45.22,-0.0521270729939028
45.23,-0.0521457132949035
45.24,-0.0521643535959042
45.25,-0.0521829938969049
45.26,-0.0522016341979056
45.27,-0.0522202744989063
45.28,-0.0522389391901729
45.29,-0.0522577558122158
45.3,-0.0522765724342586
45.31,-0.0522953890563014
45.32,-0.0523142056783442
45.33,-0.052333022300387
45.34,-0.0523518389224298
45.35,-0.0523706555444726
45.36,-0.0523894721665154
45.37,-0.0524082887885583
45.38,-0.0524271054106011
45.39,-0.0524459220326439
45.4,-0.0524649168373418
45.41,-0.0524839118333769
45.42,-0.0525029068294121
45.43,-0.0525219018254472
45.44,-0.0525408968214824
45.45,-0.0525598918175175
45.46,-0.0525788868135527
45.47,-0.0525978818095878
45.48,-0.052616876805623
45.49,-0.0526358718016581
45.5,-0.0526548667976933
45.51,-0.0526740168983359
45.52,-0.0526931923480419
45.53,-0.052712367797748
45.54,-0.052731543247454
45.55,-0.05275071869716
45.56,-0.052769894146866
45.57,-0.052789069596572
45.58,-0.0528082450462781
45.59,-0.0528274204959841
45.6,-0.0528465959456901
45.61,-0.0528657713953961
45.62,-0.0528850783113638
45.63,-0.0529044363215282
45.64,-0.0529237943316928
45.65,-0.0529431523418573
45.66,-0.0529625103520217
45.67,-0.0529818683621862
45.68,-0.0530012263723507
45.69,-0.0530205843825152
45.7,-0.0530399423926797
45.71,-0.0530593004028442
45.72,-0.0530786584130087
45.73,-0.0530981236796779
45.74,-0.0531176663845841
45.75,-0.0531372090894903
45.76,-0.0531567517943965
45.77,-0.0531762944993026
45.78,-0.0531958372042088
45.79,-0.053215379909115
45.8,-0.0532349226140212
45.81,-0.0532544653189274
45.82,-0.0532740080238335
45.83,-0.0532935507287397
45.84,-0.0533131758976573
45.85,-0.0533329054594764
45.86,-0.0533526350212956
45.87,-0.0533723645831148
45.88,-0.053392094144934
45.89,-0.0534118237067532
45.9,-0.0534315532685724
45.91,-0.0534512828303916
45.92,-0.0534710123922108
45.93,-0.05349074195403
45.94,-0.0535104715158491
45.95,-0.0535302581549072
45.96,-0.0535501767640973
45.97,-0.0535700953732875
45.98,-0.0535900139824777
45.99,-0.0536099325916678
46,-0.0536298512008579
46.01,-0.0536497698100481
46.02,-0.0536696884192382
46.03,-0.0536896070284284
46.04,-0.0537095256376185
46.05,-0.0537294442468087
46.06,-0.0537493939404222
46.07,-0.0537695038161325
46.08,-0.0537896136918428
46.09,-0.0538097235675531
46.1,-0.0538298334432633
46.11,-0.0538499433189736
46.12,-0.0538700531946839
46.13,-0.0538901630703942
46.14,-0.0539102729461045
46.15,-0.0539303828218148
46.16,-0.053950492697525
46.17,-0.053970607046811
46.18,-0.0539909104372927
46.19,-0.0540112138277744
46.2,-0.054031517218256
46.21,-0.0540518206087377
46.22,-0.0540721239992194
46.23,-0.0540924273897011
46.24,-0.0541127307801827
46.25,-0.0541330341706644
46.26,-0.0541533375611461
46.27,-0.0541736409516278
46.28,-0.0541939443421095
46.29,-0.0542144207576096
46.3,-0.0542349199406331
46.31,-0.0542554191236567
46.32,-0.0542759183066802
46.33,-0.0542964174897037
46.34,-0.0543169166727273
46.35,-0.0543374158557508
46.36,-0.0543579150387744
46.37,-0.0543784142217979
46.38,-0.0543989134048215
46.39,-0.054419412587845
46.4,-0.0544400592197964
46.41,-0.0544607565030751
46.42,-0.0544814537863538
46.43,-0.0545021510696325
46.44,-0.0545228483529112
46.45,-0.0545435456361899
46.46,-0.0545642429194686
46.47,-0.0545849402027473
46.48,-0.054605637486026
46.49,-0.0546263347693047
46.5,-0.0546470320525834
46.51,-0.0546678505836753
46.52,-0.0546887483052953
46.53,-0.0547096460269154
46.54,-0.0547305437485354
46.55,-0.0547514414701554
46.56,-0.0547723391917754
46.57,-0.0547932369133954
46.58,-0.0548141346350154
46.59,-0.0548350323566354
46.6,-0.0548559300782554
46.61,-0.0548768277998755
46.62,-0.0548978199306714
46.63,-0.0549189204595285
46.64,-0.0549400209883857
46.65,-0.0549611215172428
46.66,-0.0549822220460999
46.67,-0.055003322574957
46.68,-0.0550244231038141
46.69,-0.0550455236326712
46.7,-0.0550666241615284
46.71,-0.0550877246903854
46.72,-0.0551088252192426
46.73,-0.0551299926683755
46.74,-0.0551512984046186
46.75,-0.0551726041408617
46.76,-0.0551939098771048
46.77,-0.0552152156133479
46.78,-0.055236521349591
46.79,-0.0552578270858341
46.8,-0.0552791328220772
46.81,-0.0553004385583203
46.82,-0.0553217442945634
46.83,-0.0553430500308065
46.84,-0.0553643945351763
46.85,-0.0553859079106577
46.86,-0.055407421286139
46.87,-0.0554289346616204
46.88,-0.0554504480371018
46.89,-0.0554719614125831
46.9,-0.0554934747880645
46.91,-0.0555149881635459
46.92,-0.0555365015390272
46.93,-0.0555580149145086
46.94,-0.05557952828999
46.95,-0.0556010516049632
46.96,-0.0556227750836958
46.97,-0.0556444985624284
46.98,-0.055666222041161
46.99,-0.0556879455198936
47,-0.0557096689986262
47.01,-0.0557313924773588
47.02,-0.0557531159560914
47.03,-0.0557748394348241
47.04,-0.0557965629135567
47.05,-0.0558182863922893
47.06,-0.0558400098710219
47.07,-0.0558619263705224
47.08,-0.0558838624491443
47.09,-0.0559057985277662
47.1,-0.055927734606388
47.11,-0.0559496706850099
47.12,-0.0559716067636318
47.13,-0.0559935428422537
47.14,-0.0560154789208756
47.15,-0.0560374149994975
47.16,-0.0560593510781193
47.17,-0.0560812871567412
47.18,-0.056103388563521
47.19,-0.0561255397717668
47.2,-0.0561476909800126
47.21,-0.0561698421882583
47.22,-0.0561919933965041
47.23,-0.0562141446047499
47.24,-0.0562362958129957
47.25,-0.0562584470212415
47.26,-0.0562805982294873
47.27,-0.056302749437733
47.28,-0.0563249006459788
47.29,-0.0563471888055979
47.3,-0.0563695577067776
47.31,-0.0563919266079574
47.32,-0.0564142955091372
47.33,-0.0564366644103169
47.34,-0.0564590333114967
47.35,-0.0564814022126765
47.36,-0.0565037711138563
47.37,-0.0565261400150361
47.38,-0.0565485089162158
47.39,-0.0565708778173956
47.4,-0.056593354595186
47.41,-0.0566159437866716
47.42,-0.0566385329781573
47.43,-0.0566611221696429
47.44,-0.0566837113611285
47.45,-0.0567063005526141
47.46,-0.0567288897440997
47.47,-0.0567514789355854
47.48,-0.056774068127071
47.49,-0.0567966573185566
47.5,-0.0568192465100422
47.51,-0.0568419137913262
47.52,-0.0568647259050451
47.53,-0.0568875380187641
47.54,-0.056910350132483
47.55,-0.056933162246202
47.56,-0.0569559743599209
47.57,-0.0569787864736399
47.58,-0.0570015985873588
47.59,-0.0570244107010778
47.6,-0.0570472228147967
47.61,-0.0570700349285157
47.62,-0.0570928946188254
47.63,-0.0571159323217623
47.64,-0.0571389700246992
47.65,-0.0571620077276361
47.66,-0.057185045430573
47.67,-0.0572080831335099
47.68,-0.0572311208364468
47.69,-0.0572541585393837
47.7,-0.0572771962423206
47.71,-0.0573002339452575
47.72,-0.0573232716481944
47.73,-0.0573463256734946
47.74,-0.0573695916682006
47.75,-0.0573928576629066
47.76,-0.0574161236576125
47.77,-0.0574393896523185
47.78,-0.0574626556470245
47.79,-0.0574859216417305
47.8,-0.0575091876364364
47.81,-0.0575324536311424
47.82,-0.0575557196258484
47.83,-0.0575789856205544
47.84,-0.0576022516152603
47.85,-0.057625732952577
47.86,-0.057649229977687
47.87,-0.0576727270027969
47.88,-0.0576962240279068
47.89,-0.0577197210530167
47.9,-0.0577432180781267
47.91,-0.0577667151032366
47.92,-0.0577902121283465
47.93,-0.0578137091534565
47.94,-0.0578372061785664
47.95,-0.0578607032036763
47.96,-0.057884385565356
47.97,-0.0579081163961139
47.98,-0.0579318472268718
47.99,-0.0579555780576296
48,-0.0579793088883875
48.01,-0.0580030397191453
48.02,-0.0580267705499032
48.03,-0.058050501380661
48.04,-0.0580742322114189
48.05,-0.0580979630421768
48.06,-0.0581216938729346
48.07,-0.0581455792847406
48.08,-0.058169546733533
48.09,-0.0581935141823255
48.1,-0.0582174816311179
48.11,-0.0582414490799103
48.12,-0.0582654165287027
48.13,-0.0582893839774952
48.14,-0.0583133514262876
48.15,-0.05833731887508
48.16,-0.0583612863238724
48.17,-0.0583852537726649
48.18,-0.0584093442822483
48.19,-0.0584335511991464
48.2,-0.0584577581160446
48.21,-0.0584819650329427
48.22,-0.0585061719498408
48.23,-0.058530378866739
48.24,-0.0585545857836371
48.25,-0.0585787927005352
48.26,-0.0586029996174334
48.27,-0.0586272065343315
48.28,-0.0586514134512297
48.29,-0.0586757111283724
48.3,-0.0587001604016823
48.31,-0.0587246096749922
48.32,-0.0587490589483021
48.33,-0.058773508221612
48.34,-0.0587979574949219
48.35,-0.0588224067682317
48.36,-0.0588468560415416
48.37,-0.0588713053148516
48.38,-0.0588957545881614
48.39,-0.0589202038614713
48.4,-0.0589447107983316
48.41,-0.0589694053551531
48.42,-0.0589940999119746
48.43,-0.0590187944687962
48.44,-0.0590434890256177
48.45,-0.0590681835824392
48.46,-0.0590928781392607
48.47,-0.0591175726960822
48.48,-0.0591422672529038
48.49,-0.0591669618097252
48.5,-0.0591916563665468
48.51,-0.0592163746779072
48.52,-0.0592413174847018
48.53,-0.0592662602914964
48.54,-0.059291203098291
48.55,-0.0593161459050856
48.56,-0.0593410887118802
48.57,-0.0593660315186747
48.58,-0.0593909743254693
48.59,-0.0594159171322639
48.6,-0.0594408599390585
48.61,-0.0594658027458531
48.62,-0.0594907455526477
48.63,-0.0595159286325388
48.64,-0.0595411226957061
48.65,-0.0595663167588735
48.66,-0.0595915108220407
48.67,-0.0596167048852081
48.68,-0.0596418989483754
48.69,-0.0596670930115427
48.7,-0.05969228707471
48.71,-0.0597174811378773
48.72,-0.0597426752010446
48.73,-0.0597678692642119
48.74,-0.0597932710639709
48.75,-0.0598187194304345
48.76,-0.0598441677968981
48.77,-0.0598696161633616
48.78,-0.0598950645298252
48.79,-0.0599205128962887
48.8,-0.0599459612627522
48.81,-0.0599714096292158
48.82,-0.0599968579956793
48.83,-0.0600223063621429
48.84,-0.0600477547286064
48.85,-0.0600733774735234
48.86,-0.0600990832313255
48.87,-0.0601247889891276
48.88,-0.0601504947469296
48.89,-0.0601762005047317
48.9,-0.0602019062625338
48.91,-0.0602276120203359
48.92,-0.060253317778138
48.93,-0.0602790235359401
48.94,-0.0603047292937421
48.95,-0.0603304350515442
48.96,-0.060356280991157
48.97,-0.0603822472700629
48.98,-0.0604082135489688
48.99,-0.0604341798278746
49,-0.0604601461067805
49.01,-0.0604861123856864
49.02,-0.0605120786645923
49.03,-0.0605380449434982
49.04,-0.0605640112224041
49.05,-0.06058997750131
49.06,-0.0606159437802159
49.07,-0.0606420151885812
49.08,-0.060668245160693
49.09,-0.0606944751328048
49.1,-0.0607207051049165
49.11,-0.0607469350770283
49.12,-0.0607731650491401
49.13,-0.0607993950212518
49.14,-0.0608256249933636
49.15,-0.0608518549654754
49.16,-0.0608780849375871
49.17,-0.0609043149096989
49.18,-0.0609306140856666
49.19,-0.0609571109660464
49.2,-0.0609836078464263
49.21,-0.0610101047268061
49.22,-0.061036601607186
49.23,-0.0610630984875658
49.24,-0.0610895953679457
49.25,-0.0611160922483256
49.26,-0.0611425891287054
49.27,-0.0611690860090852
49.28,-0.0611955828894651
49.29,-0.0612221121569549
49.3,-0.0612488792042585
49.31,-0.0612756462515621
49.32,-0.0613024132988657
49.33,-0.0613291803461693
49.34,-0.061355947393473
49.35,-0.0613827144407766
49.36,-0.0614094814880802
49.37,-0.0614362485353838
49.38,-0.0614630155826874
49.39,-0.061489782629991
49.4,-0.0615165496772947
49.41,-0.0615435848553923
49.42,-0.061570625372512
49.43,-0.0615976658896318
49.44,-0.0616247064067515
49.45,-0.0616517469238712
49.46,-0.0616787874409909
49.47,-0.0617058279581106
49.48,-0.0617328684752304
49.49,-0.0617599089923501
49.5,-0.0617869495094698
49.51,-0.0618139900265896
49.52,-0.0618412633681639
49.53,-0.0618685807028822
49.54,-0.0618958980376006
