"Time","D9"
13.73,-0.0697828847503197
13.74,-0.0697829027209521
13.75,-0.0697829206915845
13.76,-0.0697829377655501
13.77,-0.0697829542136376
13.78,-0.0697829706617252
13.79,-0.0697829871098128
13.8,-0.0697830035579004
13.81,-0.069783020005988
13.82,-0.0697830364540755
13.83,-0.0697830529021631
13.84,-0.0697830693502507
13.85,-0.0697830857983383
13.86,-0.0697831022464258
13.87,-0.0697831180651484
13.88,-0.0697831331131693
13.89,-0.0697831481611901
13.9,-0.069783163209211
13.91,-0.0697831782572318
13.92,-0.0697831933052527
13.93,-0.0697832083532735
13.94,-0.0697832234012944
13.95,-0.0697832384493152
13.96,-0.0697832534973361
13.97,-0.069783268545357
13.98,-0.0697832831942943
13.99,-0.0697832969554618
14,-0.0697833107166294
14.01,-0.0697833244777971
14.02,-0.0697833382389647
14.03,-0.0697833520001322
14.04,-0.0697833657612998
14.05,-0.0697833795224675
14.06,-0.0697833932836351
14.07,-0.0697834070448027
14.08,-0.0697834208059702
14.09,-0.0697834343653008
14.1,-0.0697834469442137
14.11,-0.0697834595231266
14.12,-0.0697834721020394
14.13,-0.0697834846809523
14.14,-0.0697834972598652
14.15,-0.0697835098387781
14.16,-0.069783522417691
14.17,-0.0697835349966039
14.18,-0.0697835475755168
14.19,-0.0697835601544297
14.2,-0.0697835726993388
14.21,-0.069783584192589
14.22,-0.0697835956858391
14.23,-0.0697836071790893
14.24,-0.0697836186723394
14.25,-0.0697836301655896
14.26,-0.0697836416588398
14.27,-0.06978365315209
14.28,-0.0697836646453401
14.29,-0.0697836761385903
14.3,-0.0697836876318405
14.31,-0.0697836991250907
14.32,-0.0697837097295362
14.33,-0.0697837202262785
14.34,-0.0697837307230208
14.35,-0.0697837412197631
14.36,-0.0697837517165054
14.37,-0.0697837622132478
14.38,-0.0697837727099901
14.39,-0.0697837832067324
14.4,-0.0697837937034747
14.41,-0.069783804200217
14.42,-0.0697838146969594
14.43,-0.0697838245057064
14.44,-0.0697838340881912
14.45,-0.0697838436706759
14.46,-0.0697838532531607
14.47,-0.0697838628356455
14.48,-0.0697838724181302
14.49,-0.069783882000615
14.5,-0.0697838915830997
14.51,-0.0697839011655845
14.52,-0.0697839107480692
14.53,-0.069783920330554
14.54,-0.0697839293989932
14.55,-0.069783938143064
14.56,-0.0697839468871348
14.57,-0.0697839556312055
14.58,-0.0697839643752763
14.59,-0.069783973119347
14.6,-0.0697839818634178
14.61,-0.0697839906074885
14.62,-0.0697839993515593
14.63,-0.0697840080956301
14.64,-0.0697840168397008
14.65,-0.0697840252197158
14.66,-0.0697840331952745
14.67,-0.0697840411708331
14.68,-0.0697840491463918
14.69,-0.0697840571219505
14.7,-0.0697840650975092
14.71,-0.0697840730730679
14.72,-0.0697840810486266
14.73,-0.0697840890241853
14.74,-0.0697840969997439
14.75,-0.0697841049753026
14.76,-0.0697841127154651
14.77,-0.0697841199869063
14.78,-0.0697841272583474
14.79,-0.0697841345297885
14.8,-0.0697841418012296
14.81,-0.0697841490726707
14.82,-0.0697841563441119
14.83,-0.069784163615553
14.84,-0.0697841708869941
14.85,-0.0697841781584352
14.86,-0.0697841854298764
14.87,-0.0697841925756331
14.88,-0.0697841992022489
14.89,-0.0697842058288647
14.9,-0.0697842124554806
14.91,-0.0697842190820964
14.92,-0.0697842257087123
14.93,-0.0697842323353281
14.94,-0.069784238961944
14.95,-0.0697842455885598
14.96,-0.0697842522151756
14.97,-0.0697842588417915
14.98,-0.0697842654356416
14.99,-0.0697842714720001
15,-0.0697842775083585
15.01,-0.069784283544717
15.02,-0.0697842895810754
15.03,-0.0697842956174339
15.04,-0.0697843016537923
15.05,-0.0697843076901508
15.06,-0.0697843137265093
15.07,-0.0697843197628677
15.08,-0.0697843257992262
15.09,-0.0697843318355846
15.1,-0.0697843373771874
15.11,-0.0697843428734842
15.12,-0.069784348369781
15.13,-0.0697843538660778
15.14,-0.0697843593623745
15.15,-0.0697843648586713
15.16,-0.0697843703549681
15.17,-0.0697843758512649
15.18,-0.0697843813475617
15.19,-0.0697843868438584
15.2,-0.0697843923401552
15.21,-0.0697843974528279
15.22,-0.0697844024552145
15.23,-0.0697844074576011
15.24,-0.0697844124599878
15.25,-0.0697844174623743
15.26,-0.069784422464761
15.27,-0.0697844274671476
15.28,-0.0697844324695342
15.29,-0.0697844374719208
15.3,-0.0697844424743074
15.31,-0.069784447476694
15.32,-0.0697844521913382
15.33,-0.0697844567422274
15.34,-0.0697844612931165
15.35,-0.0697844658440056
15.36,-0.0697844703948948
15.37,-0.0697844749457839
15.38,-0.069784479496673
15.39,-0.0697844840475622
15.4,-0.0697844885984513
15.41,-0.0697844931493405
15.42,-0.0697844977002296
15.43,-0.0697845020457131
15.44,-0.0697845061840628
15.45,-0.0697845103224125
15.46,-0.0697845144607622
15.47,-0.0697845185991118
15.48,-0.0697845227374615
15.49,-0.0697845268758112
15.5,-0.0697845310141609
15.51,-0.0697845351525105
15.52,-0.0697845392908602
15.53,-0.0697845434292099
15.54,-0.0697845474324854
15.55,-0.0697845511940631
15.56,-0.0697845549556408
15.57,-0.0697845587172185
15.58,-0.0697845624787962
15.59,-0.0697845662403739
15.6,-0.0697845700019517
15.61,-0.0697845737635294
15.62,-0.0697845775251071
15.63,-0.0697845812866848
15.64,-0.0697845850482625
15.65,-0.06978458873448
15.66,-0.0697845921521082
15.67,-0.0697845955697365
15.68,-0.0697845989873647
15.69,-0.069784602404993
15.7,-0.0697846058226212
15.71,-0.0697846092402494
15.72,-0.0697846126578776
15.73,-0.0697846160755058
15.74,-0.0697846194931341
15.75,-0.0697846229107623
15.76,-0.0697846263033768
15.77,-0.069784629407161
15.78,-0.0697846325109453
15.79,-0.0697846356147295
15.8,-0.0697846387185137
15.81,-0.069784641822298
15.82,-0.0697846449260822
15.83,-0.0697846480298664
15.84,-0.0697846511336506
15.85,-0.0697846542374349
15.86,-0.0697846573412191
15.87,-0.0697846604450033
15.88,-0.0697846632796326
15.89,-0.069784666097173
15.9,-0.0697846689147134
15.91,-0.0697846717322538
15.92,-0.0697846745497942
15.93,-0.0697846773673346
15.94,-0.069784680184875
15.95,-0.0697846830024154
15.96,-0.0697846858199558
15.97,-0.0697846886374962
15.98,-0.0697846914550366
15.99,-0.0697846940635805
16,-0.0697846966201683
16.01,-0.0697846991767561
16.02,-0.0697847017333438
16.03,-0.0697847042899316
16.04,-0.0697847068465194
16.05,-0.0697847094031072
16.06,-0.0697847119596949
16.07,-0.0697847145162827
16.08,-0.0697847170728705
16.09,-0.0697847196294582
16.1,-0.0697847220287498
16.11,-0.0697847243475492
16.12,-0.0697847266663487
16.13,-0.0697847289851481
16.14,-0.0697847313039476
16.15,-0.069784733622747
16.16,-0.0697847359415464
16.17,-0.0697847382603459
16.18,-0.0697847405791453
16.19,-0.0697847428979448
16.2,-0.0697847452167442
16.21,-0.0697847474224671
16.22,-0.0697847495246843
16.23,-0.0697847516269015
16.24,-0.0697847537291188
16.25,-0.069784755831336
16.26,-0.0697847579335532
16.27,-0.0697847600357705
16.28,-0.0697847621379877
16.29,-0.0697847642402049
16.3,-0.0697847663424222
16.31,-0.0697847684446394
16.32,-0.0697847704713978
16.33,-0.0697847723764371
16.34,-0.0697847742814763
16.35,-0.0697847761865155
16.36,-0.0697847780915548
16.37,-0.069784779996594
16.38,-0.0697847819016332
16.39,-0.0697847838066724
16.4,-0.0697847857117117
16.41,-0.0697847876167509
16.42,-0.0697847895217902
16.43,-0.0697847913831751
16.44,-0.0697847931087832
16.45,-0.0697847948343914
16.46,-0.0697847965599995
16.47,-0.0697847982856077
16.48,-0.0697848000112158
16.49,-0.0697848017368239
16.5,-0.0697848034624321
16.51,-0.0697848051880402
16.52,-0.0697848069136483
16.53,-0.0697848086392565
16.54,-0.0697848103479088
16.55,-0.0697848119103092
16.56,-0.0697848134727097
16.57,-0.0697848150351102
16.58,-0.0697848165975107
16.59,-0.0697848181599112
16.6,-0.0697848197223116
16.61,-0.0697848212847121
16.62,-0.0697848228471126
16.63,-0.0697848244095131
16.64,-0.0697848259719135
16.65,-0.069784827534314
16.66,-0.0697848289535996
16.67,-0.0697848303676161
16.68,-0.0697848317816326
16.69,-0.069784833195649
16.7,-0.0697848346096655
16.71,-0.069784836023682
16.72,-0.0697848374376984
16.73,-0.0697848388517149
16.74,-0.0697848402657314
16.75,-0.0697848416797479
16.76,-0.0697848430937643
16.77,-0.0697848443965211
16.78,-0.0697848456756918
16.79,-0.0697848469548625
16.8,-0.0697848482340332
16.81,-0.0697848495132039
16.82,-0.0697848507923746
16.83,-0.0697848520715453
16.84,-0.069784853350716
16.85,-0.0697848546298867
16.86,-0.0697848559090574
16.87,-0.069784857188228
16.88,-0.0697848583834107
16.89,-0.069784859540094
16.9,-0.0697848606967773
16.91,-0.0697848618534605
16.92,-0.0697848630101438
16.93,-0.0697848641668271
16.94,-0.0697848653235104
16.95,-0.0697848664801936
16.96,-0.0697848676368769
16.97,-0.0697848687935602
16.98,-0.0697848699502435
16.99,-0.0697848710461736
17,-0.0697848720916454
17.01,-0.0697848731371173
17.02,-0.0697848741825891
17.03,-0.0697848752280609
17.04,-0.0697848762735328
17.05,-0.0697848773190046
17.06,-0.0697848783644764
17.07,-0.0697848794099483
17.08,-0.0697848804554201
17.09,-0.069784881500892
17.1,-0.0697848825052978
17.11,-0.0697848834498417
17.12,-0.0697848843943856
17.13,-0.0697848853389295
17.14,-0.0697848862834734
17.15,-0.0697848872280173
17.16,-0.0697848881725612
17.17,-0.0697848891171051
17.18,-0.069784890061649
17.19,-0.0697848910061929
17.2,-0.0697848919507368
17.21,-0.0697848928707916
17.22,-0.0697848937237815
17.23,-0.0697848945767714
17.24,-0.0697848954297613
17.25,-0.0697848962827511
17.26,-0.069784897135741
17.27,-0.0697848979887309
17.28,-0.0697848988417208
17.29,-0.0697848996947107
17.3,-0.0697849005477006
17.31,-0.0697849014006905
17.32,-0.0697849022430479
17.33,-0.0697849030130245
17.34,-0.0697849037830012
17.35,-0.0697849045529778
17.36,-0.0697849053229544
17.37,-0.069784906092931
17.38,-0.0697849068629076
17.39,-0.0697849076328843
17.4,-0.0697849084028609
17.41,-0.0697849091728375
17.42,-0.0697849099428141
17.43,-0.0697849107127907
17.44,-0.0697849114083837
17.45,-0.069784912103125
17.46,-0.0697849127978664
17.47,-0.0697849134926077
17.48,-0.0697849141873489
17.49,-0.0697849148820903
17.5,-0.0697849155768316
17.51,-0.0697849162715729
17.52,-0.0697849169663142
17.53,-0.0697849176610555
17.54,-0.0697849183557968
17.55,-0.0697849189926552
17.56,-0.0697849196192411
17.57,-0.0697849202458271
17.58,-0.069784920872413
17.59,-0.0697849214989989
17.6,-0.0697849221255848
17.61,-0.0697849227521707
17.62,-0.0697849233787567
17.63,-0.0697849240053426
17.64,-0.0697849246319285
17.65,-0.0697849252585144
17.66,-0.0697849258412911
17.67,-0.0697849264061631
17.68,-0.0697849269710351
17.69,-0.0697849275359071
17.7,-0.0697849281007792
17.71,-0.0697849286656512
17.72,-0.0697849292305232
17.73,-0.0697849297953952
17.74,-0.0697849303602673
17.75,-0.0697849309251393
17.76,-0.0697849314900113
17.77,-0.0697849320230188
17.78,-0.0697849325320348
17.79,-0.0697849330410508
17.8,-0.0697849335500668
17.81,-0.0697849340590828
17.82,-0.0697849345680988
17.83,-0.0697849350771148
17.84,-0.0697849355861307
17.85,-0.0697849360951467
17.86,-0.0697849366041627
17.87,-0.0697849371131787
17.88,-0.0697849376004119
17.89,-0.0697849380588965
17.9,-0.069784938517381
17.91,-0.0697849389758656
17.92,-0.0697849394343501
17.93,-0.0697849398928347
17.94,-0.0697849403513192
17.95,-0.0697849408098038
17.96,-0.0697849412682884
17.97,-0.0697849417267729
17.98,-0.0697849421852575
17.99,-0.0697849426304144
18,-0.0697849430432051
18.01,-0.0697849434559958
18.02,-0.0697849438687865
18.03,-0.0697849442815772
18.04,-0.0697849446943679
18.05,-0.0697849451071587
18.06,-0.0697849455199494
18.07,-0.0697849459327401
18.08,-0.0697849463455308
18.09,-0.0697849467583216
18.1,-0.0697849471648233
18.11,-0.0697849475363133
18.12,-0.0697849479078032
18.13,-0.0697849482792931
18.14,-0.0697849486507831
18.15,-0.069784949022273
18.16,-0.069784949393763
18.17,-0.0697849497652529
18.18,-0.0697849501367428
18.19,-0.0697849505082328
18.2,-0.0697849508797227
18.21,-0.0697849512507324
18.22,-0.0697849515849091
18.23,-0.0697849519190858
18.24,-0.0697849522532624
18.25,-0.0697849525874391
18.26,-0.0697849529216157
18.27,-0.0697849532557924
18.28,-0.0697849535899691
18.29,-0.0697849539241457
18.3,-0.0697849542583223
18.31,-0.069784954592499
18.32,-0.0697849549266757
18.33,-0.0697849552314203
18.34,-0.0697849555319013
18.35,-0.0697849558323824
18.36,-0.0697849561328635
18.37,-0.0697849564333445
18.38,-0.0697849567338256
18.39,-0.0697849570343066
18.4,-0.0697849573347877
18.41,-0.0697849576352688
18.42,-0.0697849579357498
18.43,-0.0697849582362309
18.44,-0.0697849585143853
18.45,-0.0697849587844513
18.46,-0.0697849590545174
18.47,-0.0697849593245835
18.48,-0.0697849595946495
18.49,-0.0697849598647156
18.5,-0.0697849601347817
18.51,-0.0697849604048477
18.52,-0.0697849606749138
18.53,-0.0697849609449799
18.54,-0.0697849612150459
18.55,-0.0697849614687935
18.56,-0.0697849617114181
18.57,-0.0697849619540427
18.58,-0.0697849621966673
18.59,-0.0697849624392919
18.6,-0.0697849626819165
18.61,-0.0697849629245411
18.62,-0.0697849631671658
18.63,-0.0697849634097904
18.64,-0.069784963652415
18.65,-0.0697849638950396
18.66,-0.0697849641263976
18.67,-0.0697849643442747
18.68,-0.0697849645621518
18.69,-0.0697849647800289
18.7,-0.069784964997906
18.71,-0.0697849652157831
18.72,-0.0697849654336602
18.73,-0.0697849656515374
18.74,-0.0697849658694145
18.75,-0.0697849660872916
18.76,-0.0697849663051687
18.77,-0.0697849665159995
18.78,-0.0697849667115686
18.79,-0.0697849669071378
18.8,-0.0697849671027069
18.81,-0.069784967298276
18.82,-0.0697849674938451
18.83,-0.0697849676894143
18.84,-0.0697849678849834
18.85,-0.0697849680805525
18.86,-0.0697849682761217
18.87,-0.0697849684716908
18.88,-0.0697849686637131
18.89,-0.0697849688391823
18.9,-0.0697849690146515
18.91,-0.0697849691901207
18.92,-0.0697849693655899
18.93,-0.0697849695410591
18.94,-0.0697849697165283
18.95,-0.0697849698919975
18.96,-0.0697849700674667
18.97,-0.0697849702429359
18.98,-0.0697849704184051
18.99,-0.0697849705932035
19,-0.0697849707505704
19.01,-0.0697849709079373
19.02,-0.0697849710653042
19.03,-0.0697849712226711
19.04,-0.0697849713800381
19.05,-0.069784971537405
19.06,-0.0697849716947719
19.07,-0.0697849718521388
19.08,-0.0697849720095057
19.09,-0.0697849721668727
19.1,-0.0697849723242396
19.11,-0.0697849724669783
19.12,-0.0697849726080494
19.13,-0.0697849727491205
19.14,-0.0697849728901915
19.15,-0.0697849730312626
19.16,-0.0697849731723336
19.17,-0.0697849733134047
19.18,-0.0697849734544757
19.19,-0.0697849735955468
19.2,-0.0697849737366179
19.21,-0.0697849738776889
19.22,-0.0697849740076416
19.23,-0.0697849741340495
19.24,-0.0697849742604574
19.25,-0.0697849743868653
19.26,-0.0697849745132732
19.27,-0.0697849746396812
19.28,-0.0697849747660891
19.29,-0.069784974892497
19.3,-0.0697849750189049
19.31,-0.0697849751453128
19.32,-0.0697849752717208
19.33,-0.0697849753899672
19.34,-0.069784975503187
19.35,-0.0697849756164069
19.36,-0.0697849757296268
19.37,-0.0697849758428466
19.38,-0.0697849759560665
19.39,-0.0697849760692863
19.4,-0.0697849761825062
19.41,-0.0697849762957261
19.42,-0.0697849764089459
19.43,-0.0697849765221658
19.44,-0.0697849766297012
19.45,-0.069784976731065
19.46,-0.0697849768324288
19.47,-0.0697849769337925
19.48,-0.0697849770351563
19.49,-0.0697849771365202
19.5,-0.0697849772378839
19.51,-0.0697849773392477
19.52,-0.0697849774406115
19.53,-0.0697849775419753
19.54,-0.0697849776433391
19.55,-0.06978497774108
19.56,-0.06978497783179
19.57,-0.0697849779225
19.58,-0.0697849780132099
19.59,-0.0697849781039199
19.6,-0.0697849781946299
19.61,-0.0697849782853399
19.62,-0.0697849783760498
19.63,-0.0697849784667598
19.64,-0.0697849785574698
19.65,-0.0697849786481798
19.66,-0.0697849787369696
19.67,-0.0697849788181104
19.68,-0.0697849788992512
19.69,-0.0697849789803919
19.7,-0.0697849790615327
19.71,-0.0697849791426735
19.72,-0.0697849792238142
19.73,-0.069784979304955
19.74,-0.0697849793860958
19.75,-0.0697849794672365
19.76,-0.0697849795483773
19.77,-0.0697849796289918
19.78,-0.0697849797015415
19.79,-0.0697849797740911
19.8,-0.0697849798466407
19.81,-0.0697849799191903
19.82,-0.0697849799917399
19.83,-0.0697849800642895
19.84,-0.0697849801368392
19.85,-0.0697849802093888
19.86,-0.0697849802819384
19.87,-0.069784980354488
19.88,-0.0697849804270376
19.89,-0.0697849804924801
19.9,-0.0697849805573202
19.91,-0.0697849806221602
19.92,-0.0697849806870002
19.93,-0.0697849807518402
19.94,-0.0697849808166802
19.95,-0.0697849808815202
19.96,-0.0697849809463602
19.97,-0.0697849810112002
19.98,-0.0697849810760402
19.99,-0.0697849811408802
20,-0.0697849812003093
20.01,-0.0697849812582338
20.02,-0.0697849813161584
20.03,-0.069784981374083
20.04,-0.0697849814320076
20.05,-0.0697849814899322
20.06,-0.0697849815478568
20.07,-0.0697849816057813
20.08,-0.0697849816637059
20.09,-0.0697849817216305
20.1,-0.0697849817795551
20.11,-0.0697849818334926
20.12,-0.069784981885217
20.13,-0.0697849819369412
20.14,-0.0697849819886656
20.15,-0.0697849820403899
20.16,-0.0697849820921142
20.17,-0.0697849821438385
20.18,-0.0697849821955628
20.19,-0.0697849822472871
20.2,-0.0697849822990114
20.21,-0.0697849823507357
20.22,-0.0697849823996615
20.23,-0.0697849824458292
20.24,-0.0697849824919969
20.25,-0.0697849825381647
20.26,-0.0697849825843324
20.27,-0.0697849826305001
20.28,-0.0697849826766678
20.29,-0.0697849827228355
20.3,-0.0697849827690032
20.31,-0.069784982815171
20.32,-0.0697849828613387
20.33,-0.0697849829056934
20.34,-0.0697849829468836
20.35,-0.0697849829880738
20.36,-0.069784983029264
20.37,-0.0697849830704542
20.38,-0.0697849831116444
20.39,-0.0697849831528347
20.4,-0.0697849831940249
20.41,-0.0697849832352151
20.42,-0.0697849832764053
20.43,-0.0697849833175955
20.44,-0.0697849833577837
20.45,-0.0697849833945171
20.46,-0.0697849834312506
20.47,-0.069784983467984
20.48,-0.0697849835047174
20.49,-0.0697849835414509
20.5,-0.0697849835781844
20.51,-0.0697849836149178
20.52,-0.0697849836516512
20.53,-0.0697849836883847
20.54,-0.0697849837251181
20.55,-0.0697849837615108
20.56,-0.0697849837942555
20.57,-0.0697849838270002
20.58,-0.0697849838597449
20.59,-0.0697849838924896
20.6,-0.0697849839252343
20.61,-0.069784983957979
20.62,-0.0697849839907237
20.63,-0.0697849840234684
20.64,-0.0697849840562131
20.65,-0.0697849840889578
20.66,-0.0697849841217025
20.67,-0.0697849841510715
20.68,-0.069784984180248
20.69,-0.0697849842094245
20.7,-0.0697849842386009
20.71,-0.0697849842677774
20.72,-0.0697849842969538
20.73,-0.0697849843261303
20.74,-0.0697849843553067
20.75,-0.0697849843844832
20.76,-0.0697849844136597
20.77,-0.0697849844428361
20.78,-0.0697849844694388
20.79,-0.0697849844954246
20.8,-0.0697849845214104
20.81,-0.0697849845473962
20.82,-0.069784984573382
20.83,-0.0697849845993678
20.84,-0.0697849846253536
20.85,-0.0697849846513394
20.86,-0.0697849846773252
20.87,-0.069784984703311
20.88,-0.0697849847292968
20.89,-0.0697849847533797
20.9,-0.0697849847765137
20.91,-0.0697849847996478
20.92,-0.0697849848227818
20.93,-0.0697849848459158
20.94,-0.0697849848690498
20.95,-0.0697849848921838
20.96,-0.0697849849153179
20.97,-0.0697849849384519
20.98,-0.0697849849615859
20.99,-0.0697849849847199
21,-0.0697849850065092
21.01,-0.0697849850270955
21.02,-0.0697849850476818
21.03,-0.0697849850682681
21.04,-0.0697849850888544
21.05,-0.0697849851094407
21.06,-0.069784985130027
21.07,-0.0697849851506133
21.08,-0.0697849851711996
21.09,-0.0697849851917859
21.1,-0.0697849852123722
21.11,-0.0697849852320748
21.12,-0.069784985250386
21.13,-0.0697849852686973
21.14,-0.0697849852870085
21.15,-0.0697849853053197
21.16,-0.0697849853236309
21.17,-0.0697849853419422
21.18,-0.0697849853602534
21.19,-0.0697849853785646
21.2,-0.0697849853968759
21.21,-0.0697849854151871
21.22,-0.0697849854329926
21.23,-0.0697849854492731
21.24,-0.0697849854655537
21.25,-0.0697849854818342
21.26,-0.0697849854981147
21.27,-0.0697849855143952
21.28,-0.0697849855306758
21.29,-0.0697849855469563
21.3,-0.0697849855632368
21.31,-0.0697849855795173
21.32,-0.0697849855957979
21.33,-0.0697849856118798
21.34,-0.0697849856263486
21.35,-0.0697849856408173
21.36,-0.0697849856552861
21.37,-0.0697849856697549
21.38,-0.0697849856842236
21.39,-0.0697849856986924
21.4,-0.0697849857131611
21.41,-0.0697849857276299
21.42,-0.0697849857420987
21.43,-0.0697849857565674
21.44,-0.0697849857710362
21.45,-0.0697849857839374
21.46,-0.0697849857967904
21.47,-0.0697849858096435
21.48,-0.0697849858224965
21.49,-0.0697849858353496
21.5,-0.0697849858482026
21.51,-0.0697849858610557
21.52,-0.0697849858739087
21.53,-0.0697849858867618
21.54,-0.0697849858996148
21.55,-0.0697849859124679
21.56,-0.0697849859241244
21.57,-0.0697849859355372
21.58,-0.06978498594695
21.59,-0.0697849859583629
21.6,-0.0697849859697757
21.61,-0.0697849859811885
21.62,-0.0697849859926014
21.63,-0.0697849860040142
21.64,-0.069784986015427
21.65,-0.0697849860268398
21.66,-0.0697849860382527
21.67,-0.0697849860487782
21.68,-0.0697849860589078
21.69,-0.0697849860690374
21.7,-0.069784986079167
21.71,-0.0697849860892966
21.72,-0.0697849860994262
21.73,-0.0697849861095557
21.74,-0.0697849861196853
21.75,-0.0697849861298149
21.76,-0.0697849861399445
21.77,-0.0697849861500741
21.78,-0.0697849861595728
21.79,-0.0697849861685596
21.8,-0.0697849861775463
21.81,-0.0697849861865331
21.82,-0.0697849861955198
21.83,-0.0697849862045066
21.84,-0.0697849862134934
21.85,-0.0697849862224801
21.86,-0.0697849862314668
21.87,-0.0697849862404536
21.88,-0.0697849862494403
21.89,-0.0697849862580073
21.9,-0.0697849862659767
21.91,-0.0697849862739461
21.92,-0.0697849862819155
21.93,-0.0697849862898849
21.94,-0.0697849862978542
21.95,-0.0697849863058236
21.96,-0.069784986313793
21.97,-0.0697849863217624
21.98,-0.0697849863297318
21.99,-0.0697849863377012
22,-0.0697849863454233
22.01,-0.0697849863524874
22.02,-0.0697849863595515
22.03,-0.0697849863666157
22.04,-0.0697849863736798
22.05,-0.069784986380744
22.06,-0.0697849863878081
22.07,-0.0697849863948723
22.08,-0.0697849864019364
22.09,-0.0697849864090006
22.1,-0.0697849864160647
22.11,-0.0697849864230211
22.12,-0.0697849864292801
22.13,-0.0697849864355392
22.14,-0.0697849864417982
22.15,-0.0697849864480572
22.16,-0.0697849864543162
22.17,-0.0697849864605753
22.18,-0.0697849864668343
22.19,-0.0697849864730933
22.2,-0.0697849864793523
22.21,-0.0697849864856113
22.22,-0.0697849864918703
22.23,-0.0697849864974176
22.24,-0.0697849865029608
22.25,-0.0697849865085041
22.26,-0.0697849865140473
22.27,-0.0697849865195906
22.28,-0.0697849865251338
22.29,-0.0697849865306771
22.3,-0.0697849865362203
22.31,-0.0697849865417636
22.32,-0.0697849865473068
22.33,-0.0697849865528501
22.34,-0.0697849865578495
22.35,-0.0697849865627567
22.36,-0.0697849865676639
22.37,-0.0697849865725712
22.38,-0.0697849865774783
22.39,-0.0697849865823855
22.4,-0.0697849865872928
22.41,-0.0697849865922
22.42,-0.0697849865971072
22.43,-0.0697849866020144
22.44,-0.0697849866069216
22.45,-0.0697849866114246
22.46,-0.0697849866157668
22.47,-0.0697849866201091
22.48,-0.0697849866244514
22.49,-0.0697849866287936
22.5,-0.0697849866331359
22.51,-0.0697849866374782
22.52,-0.0697849866418205
22.53,-0.0697849866461627
22.54,-0.069784986650505
22.55,-0.0697849866548473
22.56,-0.0697849866589005
22.57,-0.0697849866627412
22.58,-0.0697849866665819
22.59,-0.0697849866704227
22.6,-0.0697849866742634
22.61,-0.0697849866781041
22.62,-0.0697849866819448
22.63,-0.0697849866857855
22.64,-0.0697849866896262
22.65,-0.0697849866934669
22.66,-0.0697849866973076
22.67,-0.0697849867009539
22.68,-0.0697849867043495
22.69,-0.0697849867077451
22.7,-0.0697849867111407
22.71,-0.0697849867145363
22.72,-0.0697849867179319
22.73,-0.0697849867213275
22.74,-0.0697849867247231
22.75,-0.0697849867281188
22.76,-0.0697849867315143
22.77,-0.06978498673491
22.78,-0.0697849867381881
22.79,-0.0697849867411889
22.8,-0.0697849867441897
22.81,-0.0697849867471905
22.82,-0.0697849867501913
22.83,-0.0697849867531921
22.84,-0.0697849867561929
22.85,-0.0697849867591937
22.86,-0.0697849867621944
22.87,-0.0697849867651952
22.88,-0.069784986768196
22.89,-0.0697849867711415
22.9,-0.0697849867737922
22.91,-0.0697849867764429
22.92,-0.0697849867790937
22.93,-0.0697849867817444
22.94,-0.0697849867843951
22.95,-0.0697849867870458
22.96,-0.0697849867896966
22.97,-0.0697849867923473
22.98,-0.069784986794998
22.99,-0.0697849867976487
23,-0.0697849868002937
23.01,-0.0697849868026342
23.02,-0.0697849868049747
23.03,-0.0697849868073152
23.04,-0.0697849868096556
23.05,-0.0697849868119962
23.06,-0.0697849868143367
23.07,-0.0697849868166771
23.08,-0.0697849868190177
23.09,-0.0697849868213581
23.1,-0.0697849868236986
23.11,-0.0697849868260391
23.12,-0.069784986828138
23.13,-0.0697849868302037
23.14,-0.0697849868322693
23.15,-0.069784986834335
23.16,-0.0697849868364007
23.17,-0.0697849868384663
23.18,-0.069784986840532
23.19,-0.0697849868425977
23.2,-0.0697849868446633
23.21,-0.069784986846729
23.22,-0.0697849868487947
23.23,-0.0697849868506803
23.24,-0.0697849868525026
23.25,-0.069784986854325
23.26,-0.0697849868561473
23.27,-0.0697849868579696
23.28,-0.069784986859792
23.29,-0.0697849868616143
23.3,-0.0697849868634366
23.31,-0.0697849868652589
23.32,-0.0697849868670813
23.33,-0.0697849868689036
23.34,-0.0697849868705966
23.35,-0.0697849868722036
23.36,-0.0697849868738105
23.37,-0.0697849868754175
23.38,-0.0697849868770244
23.39,-0.0697849868786314
23.4,-0.0697849868802383
23.41,-0.0697849868818453
23.42,-0.0697849868834522
23.43,-0.0697849868850592
23.44,-0.0697849868866662
23.45,-0.0697849868881853
23.46,-0.0697849868896017
23.47,-0.0697849868910181
23.48,-0.0697849868924346
23.49,-0.069784986893851
23.5,-0.0697849868952674
23.51,-0.0697849868966838
23.52,-0.0697849868981002
23.53,-0.0697849868995166
23.54,-0.0697849869009331
23.55,-0.0697849869023495
23.56,-0.0697849869037118
23.57,-0.0697849869049597
23.58,-0.0697849869062077
23.59,-0.0697849869074556
23.6,-0.0697849869087036
23.61,-0.0697849869099515
23.62,-0.0697849869111994
23.63,-0.0697849869124474
23.64,-0.0697849869136953
23.65,-0.0697849869149433
23.66,-0.0697849869161912
23.67,-0.069784986917412
23.68,-0.0697849869185111
23.69,-0.0697849869196101
23.7,-0.0697849869207091
23.71,-0.0697849869218082
23.72,-0.0697849869229072
23.73,-0.0697849869240062
23.74,-0.0697849869251052
23.75,-0.0697849869262043
23.76,-0.0697849869273033
23.77,-0.0697849869284023
23.78,-0.0697849869294957
